Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
02:25,-40,1275,787,203,178,147,-1,2257,10916,1034,-248,4817,0,358.7471933665626
02:30,-39,1281,787,201,178,149,-1,2258,10914,1034,-302,4837,0,358.7189390414146
02:35,-39,1290,788,203,178,149,-1,2259,10916,1035,-340,4823,0,358.4678950307091
02:40,-39,1293,788,204,177,150,-1,2258,10923,1040,-372,4804,0,358.31972820775354
02:45,-39,1296,788,205,177,151,-1,2259,10895,1038,-358,4784,0,358.02285234586327
02:50,-39,1298,789,207,177,150,-1,2257,10898,1036,-402,4790,0,358.0713220212568
02:55,-39,1298,789,205,177,150,-1,2258,10929,1038,-439,4764,0,358.11520178954237
03:00,-40,1294,789,203,177,149,-1,2258,10905,1029,-419,4756,0,358.1501097566671
03:05,-40,1293,788,205,177,149,-1,2258,10824,1014,-365,4808,0,358.1275799129499
03:10,-39,1296,788,205,178,148,-1,2258,10735,1009,-220,4748,0,357.3383607484564
03:15,-39,1307,789,207,178,147,-1,2258,10687,1007,-180,4748,0,356.86275435531843
03:20,-39,1308,788,207,177,147,-1,2257,10681,1011,-167,4708,0,356.6068032360316
03:25,-39,1312,788,207,177,146,-1,2258,10729,1006,-163,4650,0,356.6506366261182
03:30,-39,1314,788,206,177,144,-1,2259,10808,1004,-158,4549,0,356.69158967069416
03:35,-39,1303,788,207,177,143,-1,2258,10830,1001,-98,4490,0,356.80725752826066
03:40,-39,1281,788,208,177,145,-1,2257,10833,1006,-17,4413,0,356.77689262033107
03:45,-40,1276,789,207,177,142,-1,2258,10826,1007,6,4389,0,356.56403152615235
03:50,-40,1281,789,208,177,143,-1,2258,10825,1012,-14,4384,0,356.46976210948696
03:55,-40,1291,790,208,177,143,-1,2257,10812,1009,2,4379,0,356.21467144563917
04:00,-41,1307,788,209,177,144,-1,2258,10811,1023,-90,4356,0,355.6618089731951
04:05,-40,1303,790,210,177,143,-1,2257,10778,1156,-412,4611,0,354.55615073771264
04:10,-40,1303,789,209,177,159,-1,2256,10760,1224,-468,4711,0,353.8754024919502
04:15,-39,1303,790,208,177,161,-1,2257,10745,1238,-426,4716,0,353.5621909116357
04:20,-39,1289,790,212,177,162,-1,2257,10719,1237,-360,4739,0,353.7156862745098
04:25,-39,1268,792,210,178,161,-1,2257,10755,1247,-255,4627,0,353.59820005624823
04:30,-41,1240,792,210,177,161,-1,2259,10806,1248,-105,4480,0,353.66707524042994
04:35,-42,1213,790,209,178,161,-1,2258,10899,1248,37,4300,0,353.30986182093505
04:40,-41,1176,790,206,177,161,-1,2258,10980,1245,161,4198,0,351.96536265395684
04:45,-41,1149,790,206,177,161,-1,2259,10996,1245,305,4102,0,349.65500023552687
04:50,-41,1122,790,205,177,159,-1,2259,10987,1243,442,4069,0,347.6549262703109
04:55,-42,1114,790,205,178,160,-1,2259,10989,1224,581,4050,0,345.72566619915847
05:00,-41,1094,789,205,179,160,-1,2258,11010,1181,604,4169,0,347.0529107915678
05:05,-40,1071,791,205,178,160,-1,2260,11019,1199,423,4496,0,351.60364106829314
05:10,-39,1075,796,203,177,160,-1,2259,11096,1241,574,4392,0,348.4564250676202
05:15,-39,1079,792,204,178,160,-1,2260,11176,1239,751,4282,0,345.6536587587086
05:20,-42,1083,790,202,178,159,-1,2260,11268,1230,900,4192,0,343.6083789530833
05:25,-41,1079,790,203,178,159,-1,2261,11372,1237,878,4216,0,344.6879445394796
05:30,-39,1067,790,204,178,160,-1,2261,11433,1241,1062,4071,0,341.67391401802126
05:35,-39,1050,791,205,177,160,-1,2261,11457,1260,1369,3885,0,336.2311289245157
05:40,-40,1034,791,206,179,160,-1,2262,11518,1263,1650,3697,0,331.67884955752214
05:45,-41,1025,791,204,179,160,-1,2262,11538,1259,1947,3485,0,326.56139268400176
05:50,-41,1023,791,202,178,160,-1,2263,11538,1270,2273,3299,0,320.77505801988
05:55,-41,1032,791,204,177,160,-1,2262,11543,1291,2401,3322,0,318.7755722538331
06:00,-41,1049,791,206,177,161,-1,2262,11529,1338,2284,3575,0,320.8802722846926
06:05,-41,1051,802,204,178,160,-1,2264,11498,1472,2236,3941,0,321.4460796752093
06:10,-40,1052,797,202,178,160,-1,2263,11508,1553,2575,3964,0,316.1820521334883
06:15,-41,1059,795,202,177,160,-1,2263,11495,1549,2933,3901,0,311.0864035447608
06:20,-41,1048,798,202,177,160,-1,2262,11492,1566,3047,3990,0,310.0389716052396
06:25,-38,1033,802,203,178,160,-1,2263,11480,1558,3348,3874,0,305.73386151420834
06:30,-32,1022,802,204,177,160,-1,2262,11480,1557,3482,3877,0,304.25660620198687
06:35,-14,1008,806,203,176,160,-1,2262,11483,1556,3663,3885,0,302.2642760162926
06:40,26,1010,809,203,176,160,-1,2261,11492,1566,3809,3839,0,299.8938509785241
06:45,97,1002,814,203,178,160,-1,2261,11486,1562,3847,3934,0,299.3343050740624
06:50,232,1006,815,202,176,160,-1,2260,11485,1580,3837,3920,0,297.80143456277193
06:55,433,994,815,202,176,160,-1,2261,11473,1583,3718,3960,0,297.46304899472966
07:00,711,971,812,201,177,160,-1,2261,11457,1550,3478,4100,0,298.88941597324833
07:05,1044,945,802,201,177,160,-1,2260,11423,1480,3305,4250,0,299.42743461969326
07:10,1482,916,801,203,177,161,-1,2260,11398,1424,2965,4455,0,301.02496069935967
07:15,1949,886,799,203,177,160,-1,2260,11391,1416,2487,4557,0,302.97760765550237
07:20,2490,873,800,199,176,160,-1,2260,11384,1421,1958,4640,0,304.3406740200756
07:25,3129,867,794,200,177,160,-1,2261,11357,1409,1519,4570,0,302.85188144427957
07:30,3810,861,789,202,176,160,-1,2260,11285,1405,840,4630,0,304.06443750476046
07:35,4513,830,788,202,175,160,-1,2259,11157,1402,138,4676,0,305.0927314460597
07:40,5204,809,787,202,175,160,-1,2259,11051,1411,-626,4796,0,300.07784520866113
07:45,5906,781,787,202,176,160,-1,2259,10872,1350,-1195,4791,0,293.18846777761394
07:50,6691,750,788,201,175,160,-1,2259,10606,1373,-1937,4875,0,284.91745436178655
07:55,7362,729,787,201,175,160,-1,2260,10105,1326,-2222,4912,0,276.3866891625085
08:00,8005,726,788,202,176,159,-1,2260,9214,1219,-2057,5089,0,266.30738104700316
08:05,8459,728,788,203,177,159,-1,2260,8560,1158,-1857,5118,0,258.0789042293541
08:10,9002,744,786,197,173,160,-1,2260,8291,1028,-1680,4814,0,250.47349331379374
08:15,9388,741,787,198,174,159,-1,2259,8106,996,-1982,4834,0,246.4517701852054
08:20,9903,726,788,200,175,158,-1,2261,7787,963,-2222,4776,0,239.8681605569455
08:25,10492,703,788,199,177,159,-1,2260,7417,946,-2494,4800,0,232.97926715139297
08:30,11109,687,788,202,175,159,-1,2260,7244,932,-2846,4624,0,226.18671710502838
08:35,11558,690,788,201,175,159,-1,2260,7060,909,-3151,4486,0,220.66071746009172
08:40,11726,703,788,201,175,159,-1,2260,6902,910,-3365,4493,0,218.07294552169898
08:45,11881,709,788,201,176,159,-1,2260,6699,852,-3430,4540,0,215.9157475272184
08:50,12161,695,787,201,174,159,-1,2259,6540,823,-3662,4490,0,212.59097049413438
08:55,12435,690,788,200,169,158,-1,2260,6451,801,-3898,4396,0,209.48946434905994
09:00,12582,683,789,202,167,158,-1,2260,6395,724,-4177,4527,0,209.75608034169932
09:05,12750,684,789,202,167,160,-1,2259,6250,695,-4098,4266,0,205.2971277884684
09:10,12755,673,789,202,167,160,-1,2260,6052,700,-3933,4140,0,202.16194390367005
09:15,12766,663,787,204,167,160,-1,2260,6007,722,-3948,3942,0,199.78697579765972
09:20,12935,637,786,202,166,161,-1,2260,5958,698,-4080,3771,0,197.10626345164704
09:25,13124,627,786,201,167,161,-1,2260,5892,658,-4242,3738,0,195.39125050085602
09:30,13341,614,786,201,166,161,-1,2261,5829,638,-4602,3798,0,194.31743504378665
09:35,13472,596,785,201,167,160,-1,2260,5751,623,-4668,3643,0,191.5662957305986
09:40,13738,565,785,201,166,159,-1,2261,5744,617,-4996,3592,0,189.8638909971448
09:45,13898,534,785,204,167,160,-1,2260,5716,621,-5318,3597,0,188.97797134835506
09:50,13957,520,785,205,168,159,-1,2261,5663,628,-5645,3746,0,189.54534063652312
09:55,13965,522,785,203,168,160,-1,2261,5593,630,-5651,3645,0,187.77243266599453
10:00,13942,506,785,202,168,160,-1,2262,5555,622,-5521,3405,0,185.32043574889786
10:05,13940,496,784,205,168,151,-1,2261,5540,629,-5396,3284,0,184.02907679349616
10:10,13924,496,783,207,169,144,-1,2261,5526,632,-5403,3238,0,183.49530033778822
10:15,13895,498,783,205,169,144,-1,2261,5499,631,-5335,3203,0,182.98135867963455
10:20,13866,496,782,206,171,143,-1,2260,5483,638,-5433,3128,0,182.1919348871624
10:25,13840,489,782,204,170,143,-1,2262,5462,612,-5434,2999,0,180.97263236390754
10:30,13808,484,783,204,169,143,-1,2261,5439,601,-5446,2971,0,180.67934131736527
10:35,13779,482,783,206,169,144,-1,2262,5389,609,-5454,2947,0,179.96319387065276
10:40,13753,504,783,207,169,145,-1,2263,5357,606,-5442,2788,0,177.96655315928868
10:45,13737,528,783,206,170,144,-1,2262,5353,609,-5548,2767,0,177.6197614991482
10:50,13701,543,783,203,170,144,-1,2263,5363,606,-5592,2678,0,176.90528316229572
10:55,13653,543,783,202,163,145,-1,2261,5363,604,-5673,2686,0,177.2321578185696
11:00,13612,539,783,204,162,145,-1,2262,5393,601,-5712,2636,0,177.31047648136837
11:05,13604,547,783,202,162,145,-1,2262,5417,581,-5697,2488,0,176.15173155186977
11:10,13556,549,783,202,162,144,-1,2261,5426,634,-5830,2414,0,175.4007003501751
11:15,13532,561,782,204,162,144,-1,2262,5429,613,-5848,2412,0,175.58385021381517
11:20,13493,574,782,204,162,145,-1,2261,5423,619,-5958,2401,0,175.47575137929704
11:25,13478,574,782,204,163,144,-1,2260,5419,590,-6034,2473,0,176.4405812743322
11:30,13490,587,782,204,163,145,-1,2260,5417,572,-5943,2370,0,175.2899206809828
11:35,13502,576,781,203,164,145,-1,2260,5419,568,-5960,2303,0,174.6395096213532
11:40,13487,584,782,202,165,145,-1,2259,5411,563,-5902,2237,0,173.8875048657065
11:45,13476,613,781,203,163,144,-1,2259,5417,565,-5914,2225,0,173.6950431873006
11:50,13465,635,781,204,163,144,-1,2260,5412,561,-6020,2309,0,174.4684761535479
11:55,13475,649,781,204,163,145,-1,2259,5415,568,-6006,2284,0,174.0664392588573
12:00,13483,677,781,204,163,145,-1,2259,5411,569,-6089,2300,0,173.9679653344682
12:05,13523,691,782,204,163,143,-1,2259,5387,650,-6040,2239,0,172.26851494323887
12:10,13549,711,782,203,164,142,-1,2259,5376,739,-6073,2253,0,171.52957443539714
12:15,13570,728,781,204,164,143,-1,2258,5350,681,-6028,2214,0,170.9307899807322
12:20,13591,745,781,203,165,143,-1,2258,5353,598,-5950,2194,0,171.01915945611867
12:25,13619,754,780,203,164,143,-1,2258,5347,573,-5758,2029,0,169.11175030123994
12:30,13665,732,781,206,163,143,-1,2258,5316,568,-5747,1985,0,168.18843966658878
12:35,13720,734,781,205,163,144,-1,2258,5345,563,-5779,1971,0,168.15439005439006
12:40,13750,728,781,207,167,144,-1,2258,5352,565,-5896,2056,0,169.06781626971852
12:45,13770,725,782,207,169,145,-1,2258,5351,559,-6123,2296,0,171.59543592296205
12:50,13736,696,781,205,168,145,-1,2257,5351,559,-6114,2314,0,172.13097019219703
12:55,13807,693,782,203,169,145,-1,2257,5348,555,-6058,2306,0,171.70566615620214
13:00,13902,686,782,202,168,150,-1,2258,5347,549,-5992,2191,0,170.0822695035461
13:05,13947,656,782,203,169,162,-1,2257,5339,547,-6112,2385,0,172.04397945596347
13:10,14008,650,782,200,169,152,-1,2257,5330,554,-6156,2457,0,172.39747036770552
13:15,14033,654,782,199,168,151,-1,2257,5344,558,-6059,2394,0,171.73420743491607
13:20,14056,644,782,198,168,151,-1,2256,5351,564,-6033,2402,0,171.8258203701601
13:25,14073,620,782,197,168,151,-1,2257,5343,557,-5694,2180,0,169.46678381785537
13:30,14084,602,782,199,167,150,-1,2257,5356,556,-5611,2168,0,169.56249283558137
13:35,14094,588,782,199,169,151,-1,2257,5387,559,-5624,2193,0,170.2342534695745
13:40,14098,589,782,200,171,151,-1,2258,5433,564,-5541,2136,0,170.135336052762
13:45,14076,589,782,201,171,151,-1,2259,5455,563,-5355,2065,0,169.7493215091166
13:50,14134,588,782,201,170,151,-1,2257,5468,566,-5253,2020,0,169.15611395402124
13:55,14132,576,782,200,170,151,-1,2258,5513,564,-5203,2022,0,169.812182934737
14:00,14057,569,783,200,170,153,-1,2258,5525,570,-5238,2248,0,172.70826383623958
14:05,13989,565,782,202,171,150,-1,2258,5448,587,-4857,2092,0,170.3787077489078
14:10,13918,556,782,202,171,148,-1,2258,5422,599,-4670,2032,0,169.7337702390131
14:15,13824,550,781,202,171,148,-1,2259,5468,593,-4593,2102,0,171.56763005780346
14:20,13731,548,781,201,171,148,-1,2258,5453,594,-4467,2199,0,172.87839296730414
14:25,13606,536,782,202,171,148,-1,2259,5448,610,-4293,2289,0,174.3560205381616
14:30,13458,516,782,201,171,149,-1,2260,5570,608,-4142,2291,0,176.71864485439147
14:35,13270,513,782,203,170,149,-1,2258,5720,615,-3899,2218,0,178.7012311157715
14:40,13056,506,782,203,171,149,-1,2258,5876,650,-3602,2136,0,180.65496528590373
14:45,12811,495,781,203,171,150,-1,2259,5958,646,-3110,1952,0,181.0807880993828
14:50,12410,463,781,203,171,150,-1,2258,5991,675,-2504,1827,0,182.33060252633277
14:55,11942,444,781,204,171,151,-1,2258,6080,681,-1853,1741,0,185.19307052917455
15:00,11412,423,781,201,171,151,-1,2259,6206,699,-1577,1978,0,192.4166597596353
15:05,10898,407,780,200,171,162,-1,2259,6224,893,-1690,2415,0,199.11774652534334
15:10,10329,395,781,203,171,169,-1,2260,6143,999,-1381,2764,0,204.6660844250364
15:15,9661,389,788,203,170,169,-1,2259,6237,1024,-725,2793,0,210.3721305900357
15:20,9018,375,791,204,170,169,-1,2258,6555,1089,-424,2976,0,220.08124253285544
15:25,8268,364,799,204,170,169,-1,2259,6990,1118,-135,3114,0,231.811131151765
15:30,7449,366,798,204,170,168,-1,2258,7579,1115,144,3233,0,244.49751243781094
15:35,6649,376,800,206,170,168,-1,2259,7837,1118,776,3305,0,247.78106911814777
15:40,5874,387,802,204,170,168,-1,2258,8166,1121,1398,3288,0,250.8886259929018
15:45,5077,394,796,204,170,168,-1,2258,8414,1104,2386,3139,0,248.67153955392197
15:50,4305,410,792,203,170,167,-1,2259,8694,1117,2816,3302,0,254.58376267242812
15:55,3584,420,787,202,170,168,-1,2259,8938,1150,3384,3344,0,257.1031438237478
16:00,2878,419,787,203,172,168,-1,2258,9229,1282,3633,3485,0,263.19116076562887
16:05,2227,417,784,207,175,169,-1,2257,9452,1647,3380,3697,0,271.88442024501916
16:10,1661,410,783,206,175,170,-1,2258,9883,1800,3484,3545,0,277.2256971700062
16:15,1181,405,779,208,175,169,-1,2258,10281,1827,3887,3389,0,279.33267732677325
16:20,804,405,773,207,176,168,-1,2259,10482,1823,4219,3511,0,281.7594387444746
16:25,527,406,776,208,176,168,-1,2259,10671,1837,4515,3457,0,282.039787371134
16:30,315,408,784,208,176,168,-1,2260,10803,1839,4991,3235,0,278.1327790878932
16:35,139,414,787,208,177,169,-1,2260,10926,1845,5386,3067,0,275.11547463207586
16:40,40,428,791,209,178,170,-1,2259,10993,1862,5818,2821,0,269.8507815268318
16:45,4,437,789,208,178,170,-1,2260,11074,1867,6124,2635,0,266.1923678448546
16:50,-15,454,791,207,178,170,-1,2260,11120,1867,6428,2506,0,262.38750920150324
16:55,-48,467,791,207,178,170,-1,2261,11179,1878,6646,2464,0,260.1713014460512
17:00,-63,469,792,207,179,171,-1,2261,11228,1898,6687,2549,0,260.59984773505903
17:05,-61,476,790,204,178,170,-1,2262,11270,1874,6457,2935,0,266.1560160326703
17:10,-61,506,794,202,178,169,-1,2260,11283,1889,6301,3205,0,269.2546397174844
17:15,-60,537,797,202,178,168,-1,2261,11283,1967,6445,3047,0,265.6843957031104
17:20,-59,546,798,200,177,168,-1,2263,11287,1995,6520,3039,0,264.55925442684065
17:25,-58,553,798,201,177,168,-1,2263,11301,1990,6585,3014,0,263.8421992411279
17:30,-56,552,798,200,177,168,-1,2263,11323,2001,6667,2961,0,262.7703214312226
17:35,-54,560,798,202,177,168,-1,2263,11333,2001,6676,2981,0,262.82886888222
17:40,-52,562,797,201,177,168,-1,2263,11334,2003,6704,2977,0,262.5104744984825
17:45,-52,567,793,203,178,168,-1,2263,11333,1987,6655,3036,0,263.5121969276328
17:50,-52,576,803,201,177,168,-1,2263,11334,1922,6671,3079,0,264.07385480648264
17:55,-51,596,806,201,177,168,-1,2263,11370,1950,6615,3058,0,264.31705873649946
18:00,-52,616,805,201,179,169,-1,2262,11387,1975,6607,3035,0,263.98588687331437
18:05,-52,617,802,201,177,169,-1,2262,11417,2048,6490,3000,0,264.5089953357518
18:10,-57,612,800,202,177,170,-1,2263,11440,2115,6167,3127,0,268.2072631305059
18:15,-53,611,799,201,177,170,-1,2262,11466,2129,6044,3188,0,269.96368642333596
18:20,-51,616,800,200,177,171,-1,2262,11541,2132,5934,3208,0,271.73442500930406
18:25,-51,610,800,201,178,171,-1,2262,11587,2140,5868,3213,0,272.7902751405488
18:30,-39,604,800,202,177,170,-1,2262,11615,2139,5922,3089,0,271.71570309585974
18:35,-49,602,795,202,177,171,-1,2262,11611,2126,5799,3255,0,274.2149166946215
18:40,-48,598,801,202,178,171,-1,2263,11570,2124,5778,3312,0,274.4667859539253
18:45,-48,598,802,203,178,170,-1,2263,11580,2123,5845,3275,0,273.61968213793875
18:50,-47,604,802,203,177,169,-1,2262,11599,2128,5807,3318,0,274.3475836431227
18:55,-47,596,798,202,177,168,-1,2264,11612,2128,5731,3384,0,275.7536070206753
19:00,-53,587,800,202,177,169,-1,2264,11628,2119,5721,3318,0,275.7106951073986
19:05,-47,572,792,203,178,168,-1,2263,11652,2180,5752,3211,0,274.54001417751743
19:10,-47,551,795,202,178,170,-1,2261,11653,2189,5829,3079,0,273.00781688297116
19:15,-35,537,792,202,177,170,-1,2262,11652,2185,5795,3153,0,274.02818164829006
19:20,-47,532,795,202,177,169,-1,2261,11657,2183,5744,3178,0,274.8070634890942
19:25,-47,536,795,202,177,168,-1,2262,11664,2145,5645,3300,0,276.9885504751927
19:30,-47,529,796,201,177,169,-1,2263,11668,2131,5543,3421,0,279.0454562460249
19:35,-47,522,796,199,178,168,-1,2262,11672,2125,5419,3504,0,281.04531993852385
19:40,-46,505,796,200,177,169,-1,2260,11699,2130,5275,3572,0,283.3534230104456
19:45,-46,486,786,199,177,170,-1,2259,11774,2136,5031,3706,0,287.621902538224
19:50,-46,478,791,199,177,170,-1,2259,11809,2136,4882,3806,0,290.1517127030184
19:55,-46,466,796,198,177,170,-1,2258,11818,2134,4822,3815,0,291.04259175351154
20:00,-45,457,796,198,176,170,-1,2257,11796,2136,4881,3770,0,290.04571730834624
20:05,-46,446,795,201,177,170,-1,2258,11799,2132,5269,3386,0,283.64040358236025
20:10,-47,443,789,201,176,170,-1,2256,11829,2145,5242,3351,0,283.92554479418885
20:15,-47,441,796,203,177,171,-1,2257,11849,2147,5130,3407,0,285.5573143484682
20:20,-47,447,800,202,177,171,-1,2257,11855,2145,4980,3457,0,287.4657294832827
20:25,-47,448,799,202,178,170,-1,2257,11880,2097,4776,3647,0,291.5423831989043
20:30,-47,449,800,202,176,169,-1,2257,11900,2083,4566,3816,0,295.1733018400701
20:35,-46,440,800,203,176,170,-1,2257,11898,2074,4475,3878,0,296.7379107667646
20:40,-46,420,800,203,177,170,-1,2258,11882,2061,4313,3930,0,299.11227154047
20:45,-46,408,801,202,178,170,-1,2257,11910,2064,4078,3993,0,302.50295469468153
20:50,-46,402,801,203,177,170,-1,2257,11921,2079,3709,4263,0,308.3558809855881
20:55,-47,397,801,203,178,171,-1,2257,11922,2061,3497,4458,0,312.2239466128657
21:00,-47,391,803,202,177,170,-1,2257,11937,2048,3503,4359,0,311.92475756513613
21:05,-48,385,799,202,177,170,-1,2258,12208,2087,3563,4066,0,311.165507865605
21:10,-48,379,796,203,177,171,-1,2258,12483,2094,3244,4121,0,317.2458940011648
21:15,-48,370,788,203,176,171,-1,2258,12660,2071,2761,4408,0,326.34185639229423
21:20,-48,353,787,203,177,171,-1,2259,12694,2030,2611,4520,0,329.6961067332449
21:25,-47,339,786,203,176,171,-1,2257,12701,2006,2136,4974,0,338.4988662131519
21:30,-48,326,786,204,176,172,-1,2257,12709,2004,1798,5252,0,344.43281592975853
21:35,-48,312,786,207,175,171,-1,2258,12700,1992,1994,5000,0,340.9918187539333
21:40,-48,306,786,208,176,171,-1,2259,12679,1993,1846,5071,0,343.21039330279575
21:45,-48,302,786,206,177,171,-1,2259,12682,1990,1657,5144,0,346.20600722136254
21:50,-48,299,786,206,176,171,-1,2259,12683,1990,1531,5159,0,348.0570768065686
21:55,-48,292,783,206,176,171,-1,2260,12676,1978,1382,5185,0,350.4771834148689
22:00,-48,295,787,206,176,171,-1,2259,12658,1924,1422,5036,0,349.8449299357913
22:05,-48,299,786,207,176,169,-1,2258,12529,1836,1456,5165,0,350.28188734218196
22:10,-48,294,786,204,177,154,-1,2259,12473,1800,1217,5361,0,354.7089658540556
22:15,-48,290,788,203,176,151,-1,2260,12474,1793,1323,5136,0,352.42016119134314
22:20,-49,291,787,203,176,149,-1,2261,12470,1788,1277,5038,0,352.72372483635917
22:25,-49,300,786,202,176,149,-1,2262,12479,1733,1081,5153,0,356.7228197914943
22:30,-48,303,787,202,177,150,-1,2261,12500,1717,888,5195,0,360.04169787765295
22:35,-48,301,786,201,176,150,-1,2260,12502,1721,680,5271,0,363.4841409322956
22:40,-48,297,786,197,176,151,-1,2260,12552,1710,547,5209,0,365.80062357798937
22:45,-48,291,786,199,176,151,-1,2261,12605,1710,482,5126,0,366.8527669656456
22:50,-48,285,786,202,176,152,-1,2261,12606,1711,342,5088,0,368.9714797288656
22:55,-48,280,785,203,176,152,-1,2261,12630,1694,261,5045,0,370.5634454681808
23:00,-47,275,786,203,177,151,-1,2261,12638,1627,331,4948,0,370.21285382431387
23:05,-48,273,785,204,175,152,-1,2260,12654,1473,568,4776,0,368.2841850828729
23:10,-48,270,786,203,176,151,-1,2261,12666,1413,485,4811,0,370.7083351393524
23:15,-48,264,785,203,176,152,-1,2259,12604,1408,492,4735,0,370.2249847334904
23:20,-48,261,785,202,176,152,-1,2260,12467,1386,458,4771,0,370.55547746639724
23:25,-47,254,785,202,177,152,-1,2260,12439,1380,151,5027,0,376.51810363836825
23:30,-48,252,785,202,176,152,-1,2260,12443,1385,-112,5162,0,379.44513567174056
23:35,-48,258,785,202,176,152,-1,2260,12443,1385,-257,5169,0,379.3696975041891
23:40,-48,264,785,202,176,152,-1,2261,12437,1383,-400,5194,0,379.33626993216456
23:45,-48,269,785,202,176,151,-1,2260,12443,1372,-461,5134,0,379.28607393666357
23:50,-47,270,785,203,177,151,-1,2261,12493,1372,-554,5049,0,379.21937195931
23:55,-48,271,786,206,176,151,-1,2260,12506,1360,-609,4988,0,379.25242761495144
