Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
06:15,83,1573,811,359,162,298,0,2261,12155,3135,712,5338,0,324.718116514348
06:20,214,1518,811,361,162,298,1,2262,12133,3160,640,5374,0,324.63095059318215
06:25,380,1448,811,360,162,297,0,2263,12156,3154,616,5321,0,323.9562071163436
06:30,542,1382,811,360,164,297,0,2262,12160,3133,542,5349,0,324.3483991761842
06:35,786,1305,811,361,162,298,0,2263,12152,3181,437,5323,0,323.2824017026997
06:40,1178,1254,810,360,162,299,0,2264,12185,3153,238,5254,0,322.4447836771167
06:45,1591,1250,808,359,163,299,0,2263,12183,3043,4,5238,0,322.24704482938074
06:50,2155,1273,808,360,163,299,0,2263,12166,2974,-376,5130,0,316.5060090869119
06:55,2596,1309,807,360,162,299,0,2263,12171,2902,-703,5088,0,312.43170149685443
07:00,3174,1315,806,358,161,300,0,2263,12128,2834,-884,4891,0,306.3720730397422
07:05,4046,1285,806,359,161,289,0,2263,12128,2674,-1257,4873,0,300.2887917468089
07:10,4790,1274,805,360,161,284,0,2263,12130,2589,-1476,4575,0,293.2037862300066
07:15,5567,1282,803,359,160,284,0,2263,12053,2512,-1890,4433,0,286.1085892905681
07:20,6237,1254,802,361,160,284,0,2262,11885,2397,-2220,4408,0,280.7448767049654
07:25,7024,1206,801,360,160,285,-1,2262,11647,2335,-2278,4040,0,271.8242332830568
07:30,7833,1161,799,360,160,284,0,2263,11399,2329,-2547,3813,0,263.1168443072019
07:35,8531,1104,799,360,159,285,1,2262,11038,2358,-2880,3828,0,255.85558475689882
07:40,9163,1067,797,358,160,285,0,2261,10705,2364,-2985,3712,0,248.52950599928073
07:45,9942,1037,797,358,160,287,0,2261,10425,2358,-2991,3258,0,238.50045757615374
07:50,10725,1002,798,359,160,287,0,2262,10192,2344,-3283,3038,0,230.60550518134716
07:55,11185,969,797,360,161,287,0,2261,9914,2330,-3471,3074,0,226.17100898521787
08:00,11595,922,797,359,161,287,0,2260,9699,2260,-3438,2931,0,221.7379938032533
08:05,11776,883,796,358,162,286,0,2260,9735,1854,-3337,3181,0,225.73481696500565
08:10,12166,864,796,358,162,287,0,2262,9680,1702,-3283,3116,0,223.67311772648364
08:15,12593,856,795,359,162,286,-1,2261,9629,1675,-3402,2929,0,219.72449534534053
08:20,13041,843,794,359,163,285,-1,2261,9646,1659,-3765,2870,0,217.19888734353268
08:25,13469,838,794,358,164,284,-1,2262,9572,1640,-3886,2678,0,213.01916601101496
08:30,13750,830,793,361,163,284,0,2262,9505,1656,-4142,2671,0,210.90000312587915
08:35,14129,806,792,360,163,285,0,2261,9480,1630,-4178,2562,0,208.26529534226145
08:40,14372,793,792,359,162,284,-1,2260,9375,1611,-4159,2488,0,205.77523904135106
08:45,14712,785,791,358,162,285,-1,2261,9235,1605,-4123,2222,0,200.92608384426256
08:50,15157,751,791,358,164,286,-1,2260,9115,1638,-4041,1905,0,195.29848470705375
08:55,15395,718,790,358,163,286,0,2261,9015,1670,-3907,1533,0,190.32185060966054
09:00,15708,695,790,356,163,287,0,2260,8936,1666,-3823,1362,0,186.94758266533066
09:05,15815,666,791,359,163,287,1,2261,9033,1623,-3981,1456,0,188.55707535438947
09:10,15934,621,791,358,163,288,0,2260,8976,1527,-3723,1378,0,187.58685328667832
09:15,16099,592,790,356,164,288,0,2260,8979,1514,-3714,1271,0,186.247993754879
09:20,16147,574,789,355,163,288,0,2260,9083,1518,-4010,1490,0,188.8813119614565
09:25,16258,570,789,356,163,287,0,2261,9191,1536,-4095,1329,0,188.03229285428156
09:30,16543,558,789,356,165,287,0,2261,9266,1549,-4212,1128,0,185.890541162042
09:35,16704,556,787,357,165,287,-1,2262,9342,1535,-4404,1104,0,185.80988662684385
09:40,16678,545,787,356,164,287,-1,2260,9327,1526,-4112,929,0,184.4717548814933
09:45,16869,541,786,355,164,289,-1,2262,9319,1530,-4160,838,0,182.8531716874847
09:50,16997,536,786,358,164,288,-1,2261,9338,1510,-4218,833,0,182.5964066741909
09:55,17164,541,787,356,163,289,0,2262,9234,1500,-4241,842,0,181.02054857073276
10:00,17143,529,787,354,163,290,0,2261,9051,1502,-4175,1052,0,181.15821204555144
10:05,17148,536,787,356,164,290,0,2262,8944,1522,-4214,1349,0,182.42179750816499
10:10,17044,534,785,361,163,290,0,2261,8902,1560,-4183,1431,0,182.96576980115614
10:15,16876,536,786,359,163,291,-1,2261,8887,1570,-3856,1400,0,183.19781959924478
10:20,16986,555,786,359,162,291,-1,2261,9030,1577,-3881,1253,0,182.75398101246626
10:25,17165,563,786,359,162,289,-2,2262,9242,1562,-4226,1292,0,184.31964783038362
10:30,17242,558,786,359,162,289,-2,2262,9465,1559,-4488,1251,0,185.74991083105456
10:35,17266,565,786,363,163,289,-1,2261,9543,1574,-4492,1172,0,185.6401626450598
10:40,17304,569,786,362,163,290,-2,2262,9518,1579,-4166,905,0,183.09459459459458
10:45,17221,577,785,361,163,289,-1,2261,9589,1595,-4199,1058,0,185.18310026777743
10:50,17214,606,785,361,163,289,-2,2263,9702,1595,-3681,497,0,181.6115229313566
10:55,17255,643,785,359,163,289,-1,2263,9760,1592,-3868,693,0,183.37540655864888
11:00,17170,669,784,358,163,289,-1,2261,9825,1534,-3774,733,0,184.7884288145207
11:05,17209,694,784,357,164,287,-1,2262,9802,1459,-3588,614,0,183.6983655720498
11:10,17295,679,784,358,162,286,-2,2262,9751,1467,-3650,617,0,182.94208239700376
11:15,17250,690,784,360,163,286,-1,2263,9827,1480,-3514,605,0,183.60714499431512
11:20,17336,662,783,358,162,286,-1,2262,10033,1501,-3575,498,0,184.33885994939723
11:25,17549,642,782,360,163,286,-2,2262,10281,1502,-3491,140,0,183.0095305958849
11:30,17886,637,781,361,163,285,-2,2262,10535,1494,-3752,-104,0,182.93384917494652
11:35,17891,622,780,360,164,285,-2,2262,10578,1467,-3606,-100,0,183.50615402649163
11:40,17811,622,780,358,164,286,-1,2262,10524,1440,-3255,-130,0,183.46208886664115
11:45,17826,616,780,359,164,285,-1,2262,10493,1454,-2776,-466,0,183.08829592978736
11:50,17905,623,780,358,143,285,-1,2262,10587,1461,-2432,-825,0,183.52308098127142
11:55,17999,619,780,359,142,284,-2,2262,10611,1444,-1879,-1304,0,183.46504559270517
12:00,18098,616,780,358,142,283,-2,2263,10653,1390,-1815,-1319,0,183.70909620991253
12:05,18261,640,779,359,142,281,-1,2262,10701,1405,-2609,-776,0,183.31627543488958
12:10,18118,652,779,358,142,281,-2,2263,10600,1348,-1856,-1039,0,183.17565674255692
12:15,18304,677,779,359,141,280,-2,2263,10668,1327,-2082,-942,0,183.02456689263573
12:20,18281,678,780,357,141,280,-3,2262,10974,1355,-2569,-621,0,185.67612265992878
12:25,18293,691,779,359,141,279,-2,2262,11132,1328,-2535,-641,0,187.07028726597113
12:30,18207,726,778,359,141,278,0,2261,11353,1322,-2439,-713,0,189.17808063277093
12:35,18271,776,778,359,140,278,-1,2262,11456,1330,-2330,-839,0,189.50463643559877
12:40,18244,817,778,359,143,277,-1,2260,11460,1366,-2177,-906,0,189.286250599825
12:45,18228,862,778,359,148,277,0,2261,11579,1373,-2139,-972,0,190.09935933460716
12:50,18147,891,777,359,147,277,0,2261,11628,1393,-1888,-1080,0,190.60017414262842
12:55,18078,903,776,360,148,279,0,2261,11628,1397,-1402,-1301,0,190.80442181654524
13:00,17987,925,776,359,150,279,0,2261,11823,1415,-1457,-1164,0,192.60970416853428
13:05,18019,983,775,357,148,279,0,2260,11833,1528,-1452,-1187,0,191.74637216945658
13:10,18011,1022,771,357,151,279,0,2260,11745,1626,-1483,-961,0,190.41604763097126
13:15,17927,1047,769,357,154,279,0,2260,11761,1655,-1209,-957,0,190.63573615363205
13:20,17841,1084,774,358,146,279,0,2260,11724,1698,-724,-1171,0,190.2560958617807
13:25,17855,1106,775,360,141,280,0,2260,11772,1671,-316,-1469,0,190.60923761825265
13:30,17750,1146,774,361,141,280,0,2260,11854,1670,-199,-1401,0,191.51974635665815
13:35,17744,1148,774,361,141,280,-1,2259,11979,1643,-218,-1292,0,192.69910399733695
13:40,17774,1164,774,360,141,280,-2,2260,12136,1598,-119,-1327,0,193.992156212887
13:45,17753,1174,773,360,141,278,-2,2260,12250,1599,-164,-1215,0,194.95543927292758
13:50,17700,1199,774,358,142,277,-2,2260,12358,1601,-68,-1182,0,195.9047043306221
13:55,17744,1220,773,359,146,277,-2,2260,12550,1637,2,-1342,0,196.99065165844485
14:00,17729,1221,772,358,148,276,-1,2260,12652,1678,-169,-1113,0,197.681351512847
14:05,17664,1223,772,359,148,276,0,2259,12771,2029,-1011,-622,0,197.23540631296171
14:10,17534,1229,772,358,150,277,0,2259,12827,2214,-1057,-542,0,197.3068580456846
14:15,17425,1260,772,360,155,277,0,2259,12847,2237,-848,-499,0,197.645236500067
14:20,17437,1290,771,359,153,276,0,2258,12791,2255,-482,-669,0,196.93198263386395
14:25,17336,1318,772,360,155,276,0,2260,12732,2264,-138,-676,0,196.6789257198161
14:30,17533,1345,771,362,155,276,-1,2260,12716,2250,54,-852,0,195.42519895315922
14:35,17546,1367,772,361,157,275,0,2260,12852,2259,-20,-805,0,196.56954276893597
14:40,17550,1401,772,360,159,276,0,2260,12922,2282,-34,-715,0,196.8277197263035
14:45,17499,1389,772,362,160,276,0,2259,12960,2297,151,-664,0,196.53496789875558
14:50,17604,1395,772,362,162,277,-1,2260,13123,2274,203,-757,0,197.18396016249508
14:55,17672,1374,773,362,163,277,-2,2259,13797,2243,-160,-908,0,203.30559221592526
15:00,17759,1363,773,361,163,277,-2,2261,14206,2248,-752,-599,0,205.9770532018194
15:05,17765,1393,770,360,164,277,-2,2259,14316,2306,-1171,-384,0,206.35364706480564
15:10,17594,1430,770,361,164,281,-1,2260,14110,2388,-968,-147,0,204.9802697238785
15:15,17456,1504,770,358,164,282,-2,2259,14066,2451,-607,-249,0,204.5589832940453
15:20,17329,1527,771,358,164,281,-2,2260,14090,2478,-206,-386,0,204.99694691741283
15:25,17288,1493,771,358,165,282,-2,2260,14244,2477,122,-618,0,205.81591709632957
15:30,17337,1510,771,358,165,282,-1,2261,14387,2489,84,-596,0,206.70651897769423
15:35,17330,1540,774,361,165,283,-1,2260,14315,2515,-23,-334,0,206.38160978094754
15:40,17234,1552,774,361,163,286,-1,2260,14517,2537,-15,-296,0,208.05944464185998
15:45,17142,1574,775,361,164,286,-1,2260,14719,2537,34,-253,0,209.57948743871
15:50,17072,1579,776,359,164,286,-2,2261,14951,2529,93,-270,0,211.1904283128896
15:55,17033,1588,777,361,164,285,-1,2260,15075,2523,326,-351,0,210.96910763707083
16:00,16883,1618,778,356,164,285,0,2261,15178,2634,340,-326,0,211.5421267283398
16:05,16703,1606,778,357,164,284,-1,2260,15143,2790,-397,156,0,214.09915659333782
16:10,16670,1601,778,357,165,282,-1,2261,15178,2904,-399,227,0,214.37418101193293
16:15,16558,1597,780,361,165,281,-2,2261,15281,2952,-321,302,0,215.76714608639492
16:20,16466,1576,781,360,165,281,-1,2260,15473,2996,-242,280,0,217.22382734098173
16:25,16338,1627,782,360,165,281,-1,2261,15681,3017,-88,178,0,218.20742903808556
16:30,16243,1652,782,359,165,281,-1,2261,15779,3094,31,179,0,218.60579602910346
16:35,16113,1674,782,359,165,282,-1,2262,15952,3276,-42,64,0,218.83031958078087
16:40,15968,1705,783,359,165,282,-1,2261,16107,3274,37,229,0,221.05228918019958
16:45,15800,1741,782,359,165,283,-1,2261,16262,3333,137,131,0,221.22921090527447
16:50,15593,1809,782,363,166,283,-1,2261,16315,3327,404,97,0,220.50582484130652
16:55,15398,1841,783,362,164,283,-1,2261,16532,3377,573,8,0,220.93488946463594
17:00,15228,1843,782,362,165,282,-1,2261,16460,3465,641,208,0,221.496510925993
17:05,15070,1858,782,362,165,282,-1,2261,15990,3392,520,935,0,224.0467400508044
17:10,14824,1889,782,361,167,295,-1,2261,15721,3374,669,1328,0,224.63200889404484
17:15,14479,1911,782,362,164,299,-1,2262,15907,3502,847,1293,0,225.3991182635091
17:20,14200,1939,782,361,164,303,-1,2260,16051,3706,862,1285,0,226.2590242730113
17:25,13875,1943,783,360,165,304,-1,2260,16150,3733,1053,1417,0,227.7889264237284
17:30,13590,1976,783,364,166,305,0,2260,16482,3757,1033,1498,0,231.3406189601279
17:35,13324,2012,783,363,165,306,0,2261,16595,3742,1191,1664,0,233.06840855106887
17:40,12950,2026,784,364,164,308,0,2260,16638,3759,1563,1663,0,232.75355101847242
17:45,12413,2064,784,361,164,308,0,2260,16809,3785,1934,1694,0,233.9312009084887
17:50,11758,2105,783,361,165,308,0,2260,16934,3804,2327,1939,0,236.33245357715148
17:55,11146,2148,783,361,164,307,0,2260,17008,3913,2932,1842,0,234.86476960312052
18:00,10688,2208,783,363,164,305,-1,2260,17031,4066,3013,2069,0,236.63801149020986
18:05,10089,2266,783,362,164,304,-1,2261,16889,4239,3030,2339,0,238.5372212531234
18:10,9510,2347,783,360,164,303,-2,2260,16769,4396,3371,2352,0,237.34997163925127
18:15,8834,2429,782,360,165,303,-1,2261,16974,4438,3588,2487,0,240.4106999385604
18:20,8138,2526,784,360,165,304,0,2259,17115,4509,3751,2782,0,244.05039043147985
18:25,7372,2639,784,361,164,305,-1,2262,17217,4532,4361,2715,0,243.5932275331903
18:30,6677,2737,784,362,164,306,-1,2261,17620,4544,4699,2644,0,246.25576579120775
18:35,6001,2789,783,362,164,306,-1,2262,17966,4568,5001,2656,0,249.28478097386727
18:40,5325,2815,783,360,165,305,-1,2262,18206,4618,5524,2506,0,249.65933652852175
18:45,4649,2842,784,361,165,305,-1,2262,18462,4680,5898,2472,0,251.468514386377
18:50,3994,2908,783,360,165,305,-1,2263,18693,4715,5894,2695,0,256.41036025429713
18:55,3369,2956,782,362,164,305,-2,2262,18816,4702,6230,2837,0,258.57725988700565
19:00,2839,2996,782,363,164,304,-2,2263,18973,4756,6246,3070,0,262.4780929049279
19:05,2305,3064,782,363,164,306,-2,2262,18988,4889,5996,3374,0,267.03093369995497
19:10,1830,3126,782,365,166,314,-2,2262,19000,4935,6007,3580,0,269.7496492521342
19:15,1409,3186,782,364,164,318,-2,2262,19052,4984,6042,3774,0,272.1997191746591
19:20,1060,3245,782,359,164,319,-2,2262,19093,5050,6072,3897,0,273.8517054115854
19:25,780,3292,781,360,165,317,-2,2262,19122,5047,6066,4071,0,276.0066275687789
19:30,560,3351,781,359,165,316,-3,2262,19174,5036,6060,4209,0,277.7750554138761
19:35,375,3399,781,362,164,314,-3,2262,19091,5010,6084,4350,0,278.6408137924447
19:40,229,3407,782,363,164,315,-2,2262,19095,5024,6072,4345,0,279.3838967012433
19:45,114,3442,782,363,164,317,-2,2262,19099,5070,5886,4470,0,281.2958801498127
19:50,53,3508,781,363,164,317,-3,2263,18993,5133,5852,4420,0,280.3141343607031
19:55,20,3593,781,363,164,317,-2,2261,18935,5057,5702,4589,0,281.8440612564814
20:00,4,3682,779,362,163,317,-2,2262,18894,4956,5653,4640,0,282.3257881386641
20:05,0,3808,781,361,164,317,-2,2262,18653,4958,5819,4697,0,279.39859769173313
20:10,0,3847,782,361,164,317,-1,2261,18529,4975,5693,4897,0,280.0843672456576
20:15,-2,3831,782,361,164,317,-1,2261,18514,4907,5690,4870,0,280.4421942967617
20:20,1,3836,782,361,164,318,-2,2261,18446,4893,5592,4943,0,281.11146103345527
20:25,0,3848,783,364,164,317,-1,2261,18357,4886,5541,4943,0,280.9693537803485
20:30,0,3851,783,363,163,316,-2,2261,18369,4778,5452,5031,0,282.6608365204258
20:35,0,3852,783,362,164,316,-3,2261,18085,4851,5633,4959,0,279.21157509157507
20:40,3,3892,784,360,163,315,-2,2261,17879,4925,5530,4981,0,278.19956839472263
20:45,4,3906,784,361,163,315,-2,2261,17854,4960,5200,5095,0,280.4956637429782
20:50,3,3943,784,360,163,316,-1,2262,17631,5040,4966,5304,0,281.08651374332607
20:55,8,3960,784,361,163,316,-1,2262,17578,5119,4630,5329,0,282.6164601681843
21:00,5,3947,785,360,163,317,-2,2262,17659,5102,4712,4983,0,281.2190704887688
21:05,7,3981,786,360,163,316,-1,2261,17683,4992,4880,4858,0,280.10247429386305
21:10,8,4002,786,360,163,316,-1,2261,17714,4861,5004,4760,0,279.67188556827574
21:15,5,4042,781,360,163,317,-2,2261,17735,4810,4845,4700,0,280.7524557956778
21:20,8,4071,777,360,160,318,-3,2261,17637,4748,4712,4813,0,281.8779174147217
21:25,7,4108,784,360,160,317,-2,2261,17527,4757,4525,4834,0,282.3755562902118
21:30,9,4125,787,359,159,318,-2,2261,17499,4742,4138,4999,0,285.68447719944726
21:35,7,4118,787,360,159,319,-2,2261,17472,4713,4006,4971,0,286.65007463838987
21:40,7,4086,787,362,158,318,-2,2261,17450,4651,3785,5050,0,289.15796564499834
21:45,10,4068,787,363,159,317,-2,2261,17465,4651,3307,5280,0,293.9132747516362
21:50,10,4064,788,362,158,316,-2,2261,17454,4661,2817,5520,0,298.57587609922564
21:55,9,4075,788,361,159,317,-2,2260,17468,4604,2402,5695,0,302.9682451548082
22:00,13,4082,789,364,159,316,-2,2260,17418,4613,2285,5535,0,302.87547310624234
22:05,11,4099,787,365,159,317,-1,2259,16623,4550,3208,5255,0,290.6653982206024
22:10,12,4121,787,361,160,319,-2,2260,16401,4492,3468,4917,0,286.21195813840285
22:15,13,4097,787,360,158,318,-1,2260,16405,4442,3290,4863,0,287.91716428084527
22:20,11,4082,786,360,158,318,-2,2261,16372,4376,2876,5106,0,292.6969330548533
22:25,13,4087,786,359,159,316,-2,2263,16347,4382,2483,5261,0,296.3054786939679
22:30,11,4107,787,359,159,315,-2,2263,16319,4362,2119,5393,0,299.72580060759776
22:35,12,4123,787,355,158,315,-1,2264,16262,4354,1858,5445,0,301.7643326407996
22:40,13,4137,787,356,158,316,-1,2264,16233,4251,1420,5725,0,307.2093141693074
22:45,10,4167,787,357,158,317,-1,2264,16175,4108,1099,5953,0,311.56850447573976
22:50,10,4193,786,356,158,318,-2,2263,16127,4000,899,6016,0,314.05050563088946
22:55,10,4223,786,354,158,317,-1,2264,16100,3899,609,6157,0,317.6845486111111
23:00,10,4223,787,354,158,317,-1,2263,15971,3888,553,6094,0,317.4070726800968
23:05,9,4198,787,349,159,311,-1,2264,15690,3878,1008,5752,0,310.7377837742711
23:10,10,4210,786,345,158,307,0,2263,15446,3950,995,5678,0,308.56517242398274
23:15,10,4217,788,342,158,307,-1,2264,15388,3958,910,5527,0,308.2491508253382
23:20,10,4185,788,342,158,306,-1,2265,15388,3947,694,5552,0,310.7225539320112
23:25,10,4161,789,340,158,306,-1,2264,15333,3945,444,5629,0,313.33722371723155
23:30,10,4101,789,338,159,306,-1,2264,15306,3939,224,5671,0,316.0750586872351
23:35,10,4064,789,337,158,306,-1,2264,15264,3906,61,5702,0,318.2077100291814
23:40,10,4061,789,336,158,305,-2,2264,15216,3893,-141,5764,0,318.95152503770277
23:45,10,4054,789,336,158,305,-1,2263,15160,3832,-315,5755,0,319.2509812405353
23:50,10,4001,790,335,159,306,-2,2265,15099,3823,-393,5704,0,319.28086745790097
23:55,10,3994,790,298,159,305,-1,2264,15003,3761,-602,5883,0,320.2471861202662
