Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:20,12798,790,758,347,167,262,0,1476,4449,1398,-2947,2516,0,167.3866148427062
08:25,13534,788,757,349,167,263,0,1477,4269,1386,-3554,2534,0,161.89509520604884
08:30,14123,781,757,348,168,263,0,1478,4205,1390,-4187,2554,0,158.718338242133
08:35,14687,780,755,347,167,264,0,1477,4191,1397,-4494,2267,0,152.91690962099125
08:40,15153,781,756,350,167,264,0,1477,4229,1391,-4803,2017,0,148.7527829489761
08:45,15514,780,757,351,167,264,0,1477,4251,1396,-4940,1675,0,143.7312651699029
08:50,15750,783,755,348,168,264,0,1476,4234,1400,-5010,1394,0,139.35069180477421
08:55,15917,788,755,351,167,264,0,1475,4171,1390,-5032,1166,0,135.25026737967914
09:00,16138,790,754,352,168,260,0,1475,4065,1369,-5034,990,0,131.03950040228344
09:05,16278,796,755,350,168,256,0,1475,3939,1355,-5015,1102,0,130.2523457166832
09:10,16301,808,754,349,168,252,0,1476,3972,1332,-4938,1090,0,130.52060952380953
09:15,16502,822,754,350,167,249,0,1476,3967,1326,-5008,992,0,128.5964486264987
09:20,16709,839,750,349,167,250,0,1474,3895,1348,-5177,988,0,126.79475093329312
09:25,16808,851,752,349,167,249,0,1475,3846,1336,-5380,982,0,125.74177520138522
09:30,16845,861,754,349,167,250,0,1477,3792,1356,-5354,848,0,123.11134636470187
09:35,17033,853,754,348,166,250,0,1477,3766,1356,-5571,785,0,121.46921395734418
09:40,17140,843,753,349,167,249,0,1477,3716,1329,-5595,742,0,120.0969226127621
09:45,17228,812,751,349,169,249,0,1476,3741,1330,-5469,397,0,116.014855445092
09:50,17252,800,751,350,167,249,0,1478,3759,1303,-5239,62,0,112.0269269346501
09:55,17317,787,751,350,167,249,0,1478,3706,1297,-5294,8,0,110.45636286299833
10:00,17410,784,751,350,167,249,0,1478,3615,1284,-5451,50,0,109.50357294603886
10:05,17739,786,750,351,167,249,0,1479,3532,1287,-6094,171,0,109.08575127560734
10:10,17896,818,751,351,166,249,0,1480,3480,1301,-6496,305,0,109.52636733463915
10:15,17955,846,749,350,165,249,0,1478,3437,1287,-6723,381,0,109.69333533473431
10:20,18005,868,749,349,166,249,0,1479,3393,1269,-6647,208,0,106.69568828815223
10:25,18036,877,749,350,165,248,0,1479,3379,1276,-6480,-79,0,103.65421306677815
10:30,18048,894,748,351,166,249,0,1479,3352,1276,-6266,-384,0,103.18530060044083
10:35,18049,915,748,351,166,249,0,1479,3288,1265,-5961,-685,0,102.20075396976505
10:40,18089,938,748,351,165,248,0,1480,3252,1267,-5864,-898,0,101.4941042221377
10:45,18117,957,747,349,166,248,0,1481,3249,1262,-5747,-1108,0,101.33720753570343
10:50,18132,960,746,346,166,248,0,1480,3248,1254,-5592,-1334,0,101.2965213428528
10:55,18128,944,747,347,166,247,0,1479,3254,1256,-5564,-1419,0,101.44751339234831
11:00,18126,940,748,346,167,247,0,1479,3317,1253,-5702,-1409,0,102.39960570215348
11:05,18109,954,747,347,168,247,0,1479,3443,1235,-6229,-977,0,104.2962767162601
11:10,18133,954,746,349,166,247,0,1476,3505,1221,-6324,-925,0,105.20135593220338
11:15,18136,957,747,350,167,247,0,1476,3511,1237,-6262,-1055,0,105.22922388172003
11:20,18121,978,746,349,166,248,0,1477,3508,1221,-6018,-1280,0,105.18294060076789
11:25,18106,999,746,349,166,248,0,1477,3513,1207,-5956,-1324,0,105.25678575462109
11:30,18083,1012,746,347,166,248,0,1476,3511,1204,-5769,-1483,0,105.2350348464871
11:35,18074,1020,739,347,167,248,0,1476,3491,1191,-5318,-1891,0,104.99830220713073
11:40,18059,1034,741,347,166,248,0,1477,3503,1197,-5118,-2104,0,105.12403860654501
11:45,18021,1045,744,348,165,248,0,1476,3499,1201,-4984,-2187,0,105.09287142911053
11:50,17968,1059,746,348,166,248,0,1475,3473,1194,-4824,-2256,0,104.80404101555109
11:55,17951,1077,746,348,167,248,0,1475,3440,1192,-4702,-2324,0,104.30663736929837
12:00,17939,1080,746,349,166,248,0,1475,3425,1192,-4616,-2373,0,104.10238131351433
12:05,17885,1088,745,349,166,248,0,1476,3385,1196,-4596,-2157,0,103.58927348801826
12:10,17838,1093,745,347,166,247,0,1474,3369,1201,-4627,-2063,0,103.41790874089887
12:15,17820,1100,745,348,166,248,0,1475,3368,1191,-4462,-2192,0,103.44844161294014
12:20,17835,1100,744,349,166,247,0,1475,3369,1195,-4218,-2438,0,103.4266763237144
12:25,17843,1113,744,348,167,247,0,1476,3373,1197,-4083,-2554,0,103.41388370587563
12:30,17868,1121,744,348,166,247,0,1475,3370,1196,-3944,-2640,0,103.29093122337189
12:35,17798,1118,744,350,168,247,0,1474,3365,1201,-3569,-2888,0,103.38294301624838
12:40,17784,1121,744,349,168,247,0,1474,3335,1205,-3428,-2915,0,102.94209320091673
12:45,17807,1132,745,351,169,247,0,1475,3293,1198,-3133,-3081,0,102.26411922048146
12:50,17802,1125,744,350,169,247,0,1477,3293,1203,-2834,-3300,0,102.27435691625578
12:55,17826,1143,744,349,168,247,0,1475,3298,1205,-2781,-3330,0,102.22779304029304
13:00,17817,1168,744,349,168,247,0,1476,3308,1208,-2695,-3317,0,102.29583047488376
13:05,17823,1203,744,349,170,247,0,1476,3417,1320,-2699,-3437,0,103.43762734887933
13:10,17790,1224,745,348,169,246,0,1478,3435,1378,-2957,-3167,0,103.503820529228
13:15,17788,1225,745,346,169,246,0,1478,3404,1384,-2951,-3042,0,103.02558498813067
13:20,17840,1245,745,345,168,247,0,1477,3346,1384,-2674,-3160,0,101.99774011299435
13:25,17831,1274,745,347,168,246,0,1477,3321,1388,-2475,-3244,0,101.55029942375052
13:30,17818,1267,743,347,169,246,0,1477,3306,1385,-2285,-3223,0,101.39883826191912
13:35,17799,1261,745,343,169,246,0,1480,3318,1376,-1956,-3434,0,101.62538220527726
13:40,17828,1277,745,345,169,246,0,1472,3399,1388,-1993,-3410,0,102.69631521616647
13:45,17806,1268,744,346,171,246,0,1469,3483,1414,-2044,-3282,0,103.94067637916183
13:50,17798,1257,744,345,170,246,0,1476,3578,1413,-1895,-3376,0,105.33415481124678
13:55,17805,1264,744,345,169,246,0,1478,3634,1415,-1856,-3349,0,106.07939226930812
14:00,17806,1298,745,345,168,245,0,1479,3675,1421,-1735,-3445,0,106.51393993391989
14:05,17846,1306,745,344,168,244,0,1477,3687,1393,-1599,-3453,0,106.65786546020915
14:10,17755,1326,745,345,169,243,0,1476,3662,1417,-1644,-3235,0,106.36854433909649
14:15,17683,1347,745,347,169,243,0,1477,3672,1438,-1501,-3214,0,106.53523327628544
14:20,17691,1364,745,345,170,244,0,1478,3711,1420,-1202,-3320,0,107.06068934779378
14:25,17710,1379,745,345,168,243,0,1477,3739,1419,-1057,-3326,0,107.36112964198354
14:30,17723,1410,746,344,168,243,0,1477,3820,1436,-967,-3381,0,108.30703436071376
14:35,17753,1454,745,346,168,243,0,1477,3848,1470,-1073,-3241,0,108.38362495873226
14:40,17739,1489,745,346,168,243,0,1475,3854,1477,-1056,-3107,0,108.36031216795516
14:45,17618,1501,745,347,169,244,0,1477,3915,1485,-754,-3233,0,109.41703048758117
14:50,17609,1528,746,349,168,244,0,1475,4016,1480,-403,-3496,0,110.77001205655621
14:55,17673,1564,745,349,168,243,0,1475,4106,1477,-285,-3546,0,111.74583590376311
15:00,17673,1606,745,349,169,245,0,1475,4186,1512,-398,-3374,0,112.57997474291899
15:05,17641,1650,744,349,169,247,0,1475,4276,1519,-453,-3313,0,113.69643819861265
15:10,17597,1717,746,350,170,253,0,1474,4327,1603,-938,-2812,0,113.9793453401944
15:15,17376,1794,743,348,169,255,0,1474,4240,1572,-795,-2463,0,113.13811516813394
15:20,17460,1827,744,347,170,255,0,1475,4320,1531,-558,-2644,0,114.02848532682786
15:25,17384,1863,747,348,170,255,0,1476,4317,1536,-279,-2689,0,114.01242771452175
15:30,17275,1882,748,348,169,255,0,1477,4415,1541,-50,-2669,0,115.49725363489499
15:35,17135,1915,751,347,169,255,0,1475,4514,1583,122,-2731,0,116.39106065474277
15:40,17031,1953,751,349,169,255,0,1475,4589,1596,169,-2610,0,117.27141941457161
15:45,17021,2001,746,349,169,255,0,1475,4729,1618,209,-2598,0,118.73609492530989
15:50,16956,2001,743,349,169,255,0,1477,4851,1637,194,-2489,0,120.49462592944991
15:55,16873,2034,743,350,169,255,0,1476,5149,1640,5,-2320,0,125.25046590949049
16:00,16810,2056,742,348,169,257,0,1475,5377,1659,-335,-2004,0,128.1919262466825
16:05,16585,2079,741,348,169,257,0,1474,5456,1679,-536,-1864,0,129.66667834986507
16:10,16393,2115,743,348,169,257,0,1476,5463,1672,-443,-1634,0,130.17012579724445
16:15,16267,2141,743,348,169,257,0,1477,5538,1713,-382,-1501,0,131.21946753063813
16:20,16331,2149,741,349,171,257,0,1477,5620,1750,-391,-1438,0,131.90702392612286
16:25,16183,2153,742,348,169,258,0,1476,5705,1776,-110,-1479,0,133.28355281591482
16:30,15894,2171,741,349,169,259,0,1477,6142,1802,-41,-1610,0,139.39168551052356
16:35,15519,2163,742,350,169,259,0,1477,6443,1824,-230,-1184,0,144.21180325583018
16:40,15152,2209,742,347,169,260,0,1477,6681,1850,-64,-1075,0,147.98945051874105
16:45,14774,2241,742,346,171,259,0,1475,6904,1850,269,-1134,0,150.43132211872654
16:50,14339,2298,749,346,169,260,0,1475,7250,1854,577,-1212,0,154.0921636782875
16:55,13788,2343,748,348,169,260,0,1475,7628,1968,976,-1442,0,157.590123289067
17:00,13139,2376,746,347,169,262,0,1476,7793,2317,1372,-1629,0,157.99905834874727
17:05,12343,2403,747,348,169,272,0,1475,8006,2893,1012,-1443,0,162.56184514899985
17:10,11581,2413,745,349,169,289,0,1475,8457,3242,929,-1458,0,169.33692098092644
17:15,10744,2426,747,348,171,297,0,1476,8967,3340,1300,-1515,0,175.62525830820826
17:20,9915,2456,747,349,170,297,0,1476,9266,3411,1679,-1344,0,179.6146458990804
17:25,9018,2478,751,351,170,297,0,1475,9552,3440,2070,-1122,0,183.9859409657055
17:30,8117,2507,758,349,170,297,0,1474,9854,3430,2872,-1210,0,186.12109308861875
17:35,7283,2510,754,349,171,297,0,1475,9982,3425,3461,-900,0,187.65848350901055
17:40,6418,2518,750,350,170,296,0,1476,10036,3421,4190,-660,0,187.65849500494392
17:45,5506,2530,746,349,172,297,0,1475,10137,3400,4904,-410,0,188.5504637393477
17:50,4664,2548,741,349,170,295,0,1474,10199,3404,5332,16,0,190.5412326539087
17:55,3855,2542,740,351,169,296,0,1475,10261,3420,5802,390,0,195.3605930012067
18:00,3071,2548,721,348,170,297,0,1475,10296,3445,6034,975,0,203.16652339854897
18:05,2361,2574,742,349,170,295,0,1475,10297,3644,6616,736,0,199.3394558762602
18:10,1747,2604,750,349,170,301,0,1474,10349,3694,6895,866,0,201.7450342584262
18:15,1239,2645,754,349,170,300,0,1475,10408,3625,7153,1201,0,206.22020055825493
18:20,835,2660,769,349,170,300,0,1476,10459,3581,7133,1598,0,212.47874612469857
18:25,525,2653,766,347,171,300,0,1475,10525,3584,7223,1757,0,215.56191001171365
18:30,313,2702,766,349,170,300,0,1475,10595,3583,7176,1819,0,217.96732071300264
18:35,173,2743,766,348,170,300,0,1475,10622,3607,7134,1930,0,219.7948080640707
18:40,87,2822,766,349,170,300,0,1475,10571,3636,6982,2013,0,220.8833085102698
18:45,20,2841,767,349,171,300,0,1476,10540,3674,7002,1984,0,220.20142936441854
18:50,-16,2839,766,348,170,301,0,1474,10564,3717,6820,2041,0,222.13793103448276
18:55,-36,2845,767,352,170,301,0,1475,10581,3796,6606,2165,0,224.3311193796293
19:00,-38,2840,763,352,170,300,0,1476,10598,3822,6468,2212,0,225.81073830180134
19:05,-47,2841,755,352,171,300,0,1476,10611,3869,6293,2301,0,227.71913913983747
19:10,-56,2832,749,353,172,301,0,1475,10609,3977,6088,2373,0,229.23725024451585
19:15,-55,2819,751,353,172,300,0,1475,10579,3829,6012,2579,0,232.31376667016696
19:20,-45,2824,750,353,172,300,0,1475,10585,3635,6081,2630,0,233.5810559550956
19:25,-54,2839,751,353,173,300,0,1476,10582,3628,5924,2716,0,235.41769214541875
19:30,-52,2864,748,352,172,300,0,1475,10561,3614,5796,2765,0,236.59956961936007
19:35,-50,2892,743,350,172,300,0,1474,10556,3602,5681,2774,0,237.49730916300808
19:40,-49,2943,744,348,172,300,0,1474,10554,3611,5439,2839,0,239.53029441046792
19:45,-48,3034,743,349,171,300,0,1475,10551,3593,5282,2812,0,240.04155658693324
19:50,-48,3100,744,349,172,300,0,1476,10571,3606,5052,2798,0,241.43993110377494
19:55,-48,3154,743,349,172,299,0,1475,10552,3601,4797,2962,0,244.3235389318468
20:00,-48,3205,745,350,172,300,0,1475,10456,3578,4547,3170,0,246.9615856740559
20:05,-48,3258,744,350,173,300,0,1476,10439,3510,4376,3422,0,250.27461438662246
20:10,-48,3291,744,349,172,301,0,1476,10448,3439,4108,3828,0,255.9670436187399
20:15,-47,3296,747,348,172,301,0,1475,10473,3418,3915,3884,0,258.46941719561454
20:20,-46,3325,757,349,172,301,0,1476,10495,3397,3871,3838,0,258.5760838150289
20:25,-46,3345,760,348,172,301,0,1476,10495,3373,3749,3858,0,259.86125616478097
20:30,-45,3367,763,348,172,301,0,1475,10481,3385,3463,4047,0,263.43689320388347
20:35,-44,3410,760,348,172,301,0,1476,10460,3368,3329,4074,0,264.5050187976786
20:40,-43,3463,758,348,172,301,0,1476,10458,3367,3101,4120,0,266.5480688112093
20:45,-42,3506,759,349,173,301,0,1476,10438,3354,2992,4109,0,267.08101340403596
20:50,-42,3566,760,350,172,301,0,1475,10241,3374,2986,4132,0,264.928222945003
20:55,-42,3653,756,349,171,301,0,1476,10139,3348,2806,4273,0,266.25590449000777
21:00,-42,3708,749,350,172,300,0,1476,10170,3242,2524,4439,0,270.9425270219903
21:05,-42,3743,754,351,172,301,0,1477,10227,3111,2736,4307,0,269.20254483220475
21:10,-42,3745,757,350,172,301,0,1477,10245,3015,2734,4411,0,270.9005426298967
21:15,-43,3760,759,350,171,301,0,1476,10228,3003,2519,4562,0,273.9002534665275
21:20,-43,3763,760,347,169,301,0,1478,10190,3006,2362,4659,0,275.7629236178649
21:25,-43,3740,760,349,170,301,0,1478,10186,3009,1863,5076,0,283.82043483158725
21:30,-43,3691,760,347,169,302,0,1477,10188,2997,1709,5202,0,286.9074604370761
21:35,-44,3666,760,346,170,302,0,1479,10211,2996,1582,5215,0,288.79258278145693
21:40,-44,3602,760,339,170,302,0,1479,10253,2990,1505,5228,0,290.7867507407126
21:45,-43,3559,759,332,170,301,0,1479,10305,2995,1373,5226,0,293.0677150927552
21:50,-42,3560,757,328,169,301,0,1479,10337,2977,1216,5245,0,295.39558078870647
21:55,-42,3557,750,320,169,300,0,1479,10244,2988,1000,5399,0,298.08631205126227
22:00,-42,3554,750,311,169,301,0,1478,10083,2979,940,5515,0,298.4289537996043
22:05,-43,3568,750,312,169,302,0,1477,9931,2849,1540,4929,0,288.04254652301665
22:10,-44,3579,752,311,169,302,0,1476,9828,2770,2008,4407,0,279.2484584980237
22:15,-44,3582,751,308,170,301,0,1475,9801,2774,2046,4269,0,277.61669844296154
22:20,-44,3568,751,303,169,301,0,1475,9781,2832,1685,4485,0,282.50716595472875
22:25,-44,3549,750,303,170,300,0,1477,9764,2880,1282,4731,0,288.2852324741026
22:30,-42,3540,752,304,169,300,0,1477,9756,2889,927,4953,0,293.78592481931605
22:35,-42,3499,755,303,169,301,0,1476,9731,2895,770,5075,0,296.61451789405425
22:40,-42,3461,758,303,170,301,0,1476,9701,2888,698,5107,0,297.93135738132077
22:45,-42,3435,756,305,170,301,0,1476,9680,2877,621,5131,0,299.2968794732322
22:50,-42,3418,750,304,170,300,0,1475,9623,2861,374,5329,0,303.5804805793285
22:55,-42,3411,750,304,169,300,0,1474,9569,2834,195,5441,0,306.5054043980619
23:00,-42,3419,751,304,169,301,0,1474,9507,2788,62,5519,0,308.6290167965657
23:05,-42,3429,752,303,170,301,0,1474,9613,2605,90,5418,0,310.52200888739833
23:10,-42,3414,759,301,170,301,0,1475,9699,2473,157,5320,0,311.4145910467856
23:15,-42,3363,764,298,170,301,0,1474,9646,2429,212,5298,0,311.30684028071363
23:20,-42,3376,766,298,170,301,0,1472,9581,2400,239,5219,0,310.1808596573275
23:25,-42,3407,762,298,170,301,0,1474,9464,2387,162,5273,0,310.410138051887
23:30,-42,3423,755,298,170,300,0,1473,9357,2388,-184,5537,0,313.1906328789368
23:35,-42,3440,751,299,170,301,0,1473,9307,2394,-576,5784,0,313.9999153188246
23:40,-42,3470,751,299,170,301,0,1473,9285,2404,-963,6033,0,314.7548670713837
23:45,-41,3452,753,299,171,301,0,1473,9252,2399,-1059,6051,0,314.87714884696015
23:50,-41,3418,754,299,170,301,0,1472,9149,2394,-1061,6056,0,314.64524291497975
23:55,-41,3352,753,298,170,301,0,1473,9091,2420,-1089,6052,0,314.7199796687704
