Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
04:05,-60,4203,796,312,158,292,2,2256,7848,3128,-274,6130,0,277.7186807876616
04:10,-60,4208,797,312,158,293,2,2256,7728,3102,-158,6193,0,277.33123283244464
04:15,-60,4217,797,313,158,293,2,2256,7623,3101,-152,6225,0,276.5622873805281
04:20,-60,4197,797,312,158,294,2,2257,7538,3084,-176,6344,0,277.0428125886022
04:25,-59,4172,798,311,158,293,1,2256,7450,3076,-202,6438,0,277.27388483373886
04:30,-59,4132,797,312,157,293,1,2255,7458,3072,-217,6466,0,278.0311561866126
04:35,-59,4112,798,313,158,292,1,2256,7535,3076,-229,6386,0,278.2855287193018
04:40,-59,4061,798,312,157,293,2,2256,7540,3080,-252,6388,0,278.87932015938844
04:45,-59,4048,799,311,157,292,2,2256,7517,3081,-227,6377,0,278.7279615447287
04:50,-59,4053,798,310,158,292,2,2256,7520,3088,-226,6304,0,278.1258524235371
04:55,-59,4066,798,310,158,294,2,2256,7508,3082,-233,6294,0,277.8726812127155
05:00,-59,4077,798,313,158,296,2,2257,7484,3083,-264,6266,0,277.3203208118504
05:05,-59,4097,799,317,157,297,2,2256,7415,3197,-281,6335,0,275.8122482197355
05:10,-59,4136,798,319,157,297,1,2256,7293,3189,-228,6419,0,274.99120807554544
05:15,-59,4123,799,322,157,296,1,2255,7129,3192,-134,6474,0,274.04735808931787
05:20,-59,4057,799,321,157,296,1,2256,6976,3195,-66,6549,0,273.90267780017274
05:25,-59,4003,799,322,157,296,1,2256,6885,3198,17,6570,0,273.60219762062127
05:30,-59,3962,799,321,157,296,1,2255,6924,3194,9,6539,0,274.31364595836266
05:35,-59,3920,799,320,157,295,1,2255,7159,3186,-5,6335,0,275.57251781866404
05:40,-59,3886,798,320,157,295,1,2256,7241,3183,3,6259,0,276.1197311649519
05:45,-59,3867,799,323,157,295,1,2255,7251,3171,-8,6255,0,276.5434611071888
05:50,-59,3849,799,324,158,295,0,2254,7364,3167,-120,6273,0,277.8930047957665
05:55,-60,3823,798,324,157,295,0,2254,7479,3160,-158,6200,0,278.75296548873735
06:00,-57,3796,799,326,157,295,0,2255,7616,3141,-138,6048,0,279.34741900737424
06:05,-53,3781,801,330,158,295,1,2255,7745,3125,-20,5846,0,279.3727643290908
06:10,-37,3784,800,332,158,296,1,2254,7797,3065,214,5608,0,276.269770540957
06:15,0,3798,801,330,157,295,0,2255,7820,3046,295,5433,0,274.27775224566534
06:20,69,3800,802,329,157,294,0,2254,7856,3043,97,5496,0,276.69698364222063
06:25,212,3796,801,329,157,294,1,2256,7862,3017,-75,5516,0,276.9794128700881
06:30,474,3750,801,330,157,293,1,2255,7860,3011,-338,5510,0,275.0111391776057
06:35,793,3716,801,331,157,291,2,2257,7644,3009,-548,5624,0,271.33368948795925
06:40,1120,3722,802,331,157,292,1,2257,7349,3009,-561,5592,0,265.35209531635167
06:45,1561,3685,801,330,157,292,2,2257,7222,3025,-656,5421,0,259.2351089489391
06:50,2047,3610,801,332,157,292,2,2256,7036,3045,-642,5218,0,252.28599412340841
06:55,2555,3530,802,333,157,294,3,2256,6781,2964,-665,5140,0,246.50438399739
07:00,3005,3485,801,332,157,295,3,2257,6671,2782,-628,4915,0,241.9624713208784
07:05,3640,3408,801,328,157,288,3,2258,6672,2435,-828,4805,0,239.8143387603542
07:10,4343,3301,799,329,157,283,3,2256,6750,2269,-1102,4588,0,235.78568259729784
07:15,4901,3226,799,329,157,283,2,2256,6499,2234,-1087,4449,0,228.75382262996942
07:20,5586,3182,798,326,157,283,2,2256,5969,2222,-1067,4399,0,218.264288870145
07:25,6259,3244,799,325,157,282,2,2257,5561,2202,-1190,4315,0,208.14434138768362
07:30,6996,3302,799,324,157,281,2,2256,5288,2211,-1487,4219,0,199.10268451123113
07:35,7808,3259,798,324,157,282,2,2256,4955,2198,-1632,3954,0,188.38473804986194
07:40,8918,3285,798,324,157,281,2,2256,4722,2193,-2159,3660,0,176.726657799734
07:45,9783,3353,798,324,158,280,2,2256,4630,2186,-2927,3564,0,170.20329710948474
07:50,10471,3383,798,323,157,279,2,2256,4579,2133,-3448,3535,0,166.38173463111048
07:55,10964,3423,797,324,157,280,2,2256,4499,2097,-3011,2815,0,155.79732201653619
08:00,11608,3471,796,328,157,281,2,2256,4424,2073,-2989,2308,0,146.79130656747986
08:05,12179,3485,797,331,157,281,3,2257,4250,1863,-4266,3530,0,156.46034936919452
08:10,12542,3476,796,328,157,283,2,2254,4132,1800,-4637,3845,0,157.24614755216146
08:15,12877,3495,795,326,157,282,2,2255,4114,1798,-4781,3747,0,154.745247919908
08:20,13412,3480,795,326,157,280,2,2256,3954,1772,-5192,3632,0,150.06835426039078
08:25,13678,3436,795,327,157,280,2,2256,3829,1769,-5390,3553,0,147.15569424870813
08:30,13701,3403,793,325,157,281,1,2255,3843,1751,-5383,3516,0,147.0718440073962
08:35,13577,3312,795,327,157,282,2,2255,3826,1749,-5320,3639,0,148.99072168426736
08:40,13598,3228,795,328,157,282,2,2254,3777,1765,-5302,3659,0,148.88637824307412
08:45,13693,3216,795,326,157,284,2,2254,3735,1754,-5247,3546,0,147.0177759685189
08:50,14058,3163,794,325,157,283,1,2255,3728,1731,-5359,3379,0,144.31637998039943
08:55,14261,3161,794,325,157,281,2,2254,3709,1727,-5621,3458,0,144.3023988206915
09:00,14479,3107,794,325,157,280,2,2253,3576,1746,-5481,3368,0,141.29996309591706
09:05,14912,3047,794,325,157,280,2,2254,3461,1778,-5904,3558,0,140.70661648177497
09:10,15236,2996,793,325,157,279,1,2253,3392,1865,-6028,3474,0,137.94667453758362
09:15,15446,2928,792,326,156,277,2,2254,3371,1897,-6188,3363,0,136.13414114950058
09:20,15531,2859,792,327,157,277,3,2253,3274,1920,-5996,3239,0,133.70443090100477
09:25,15576,2767,792,328,157,281,3,2253,3276,1719,-5633,3063,0,132.85361127814525
09:30,15436,2731,783,329,157,283,3,2252,3212,1625,-5393,3154,0,133.98349167845834
09:35,15201,2698,787,328,156,283,3,2252,3107,1625,-5015,3110,0,133.03939590665254
09:40,15400,2666,792,326,156,283,2,2253,3076,1607,-4984,2948,0,130.47396154109356
09:45,15564,2616,791,327,156,281,2,2253,3081,1564,-5075,2929,0,130.23132875729945
09:50,15545,2598,792,325,157,281,2,2253,3137,1524,-5036,2926,0,131.1519190676373
09:55,15557,2567,791,325,157,280,2,2253,3198,1500,-4805,2660,0,129.16766632195794
10:00,15819,2543,792,325,157,278,3,2254,3171,1498,-4739,2467,0,126.08715422508526
10:05,16158,2501,790,325,156,278,3,2251,3128,1597,-5161,2663,0,126.64398755579602
10:10,16371,2448,791,324,156,278,3,2251,3065,1609,-5249,2717,0,126.05448125105094
10:15,16531,2459,789,326,157,278,3,2252,3073,1613,-5288,2595,0,124.36351432982079
10:20,16535,2503,790,326,156,279,3,2252,3156,1758,-5457,2504,0,123.72050828802989
10:25,16601,2464,790,327,157,280,3,2254,3203,1867,-5503,2299,0,121.67835808443184
10:30,16773,2478,790,327,157,280,3,2252,3215,1828,-5548,2169,0,120.06321685782875
10:35,16717,2451,789,327,157,279,3,2254,3215,1825,-5594,2355,0,122.33868341474762
10:40,16714,2405,788,326,157,279,3,2253,3182,1819,-5195,2209,0,120.53014469453376
10:45,16983,2446,788,326,157,278,2,2253,3119,1838,-4937,1862,0,115.01874118358299
10:50,16923,2492,788,326,156,278,3,2254,3176,1836,-4975,1920,0,116.38294168842472
10:55,16815,2518,787,324,157,279,3,2254,3207,1806,-4922,1936,0,117.19911430200959
11:00,16988,2448,787,325,157,279,2,2254,3208,1781,-5025,1940,0,117.16018735362998
11:05,16701,2387,786,327,157,279,3,2254,3248,1738,-5094,2456,0,124.41095252353861
11:10,16961,2392,786,327,157,279,2,2253,3239,1742,-5035,2419,0,123.19717286478631
11:15,17220,2414,785,325,157,278,3,2253,3196,1770,-5138,2425,0,121.95508707607699
11:20,17195,2376,785,326,157,279,2,2253,3264,1747,-4885,2340,0,122.11384463787157
11:25,17138,2360,786,325,157,279,3,2253,3370,1704,-4796,2196,0,122.19609137726133
11:30,17177,2341,785,325,157,279,2,2253,3400,1674,-4626,2054,0,121.06967647838769
11:35,17245,2289,785,323,156,279,3,2253,3373,1678,-4285,1893,0,118.99513300886726
11:40,17325,2325,785,324,156,280,3,2253,3374,1677,-4039,1764,0,117.27252717935036
11:45,17466,2352,784,323,156,279,3,2253,3391,1679,-3996,1761,0,117.02419782551047
11:50,17511,2373,784,324,156,281,3,2253,3396,1671,-3985,1676,0,115.99946926725711
11:55,17362,2444,783,323,156,280,3,2252,3400,1689,-3538,1401,0,113.0076812128937
12:00,17510,2475,783,323,156,280,2,2253,3398,1710,-3156,974,0,107.59667387777176
12:05,17685,2464,781,325,156,278,2,2252,3376,1757,-3517,1284,0,110.41912106907786
12:10,17814,2484,781,323,156,276,2,2253,3359,1785,-3131,955,0,106.0411874832843
12:15,17948,2466,782,323,156,276,2,2252,3385,1791,-3302,989,0,106.54382933475111
12:20,17979,2416,781,322,156,276,1,2253,3423,1797,-3470,1133,0,108.71108026833218
12:25,17956,2455,781,322,156,276,1,2253,3523,1744,-3200,999,0,108.52924809539583
12:30,18003,2507,781,326,156,277,1,2252,3606,1707,-3084,802,0,107.21004611658539
12:35,18008,2536,780,325,156,277,1,2251,3642,1718,-3052,746,0,106.90017571196499
12:40,17913,2542,779,325,156,278,1,2251,3666,1717,-2780,632,0,106.07497832032553
12:45,17961,2515,780,326,156,278,1,2251,3711,1744,-2559,496,0,105.00938512407735
12:50,17929,2474,780,326,156,279,1,2251,3732,1751,-2233,343,0,103.67703325152137
12:55,17830,2412,780,327,156,279,-1,2251,3743,1767,-1629,26,0,100.39273521780692
13:00,17908,2413,779,327,156,279,-1,2252,3774,1778,-1457,-140,0,100.32286385136285
13:05,18098,2434,779,324,156,280,-2,2250,3779,1871,-2223,423,0,104.66487348077307
13:10,17877,2466,779,326,156,280,-1,2251,3747,1915,-2203,736,0,108.033980101147
13:15,17852,2454,779,326,156,280,-1,2251,3734,1933,-1851,538,0,105.65133397728408
13:20,17839,2469,778,328,156,280,0,2249,3718,1964,-1694,559,0,105.59807052561544
13:25,17778,2503,778,328,156,280,-1,2250,3692,1914,-1406,602,0,105.9024699176694
13:30,17754,2585,777,328,156,280,-1,2251,3713,1846,-951,397,0,103.78078974737478
13:35,17757,2633,777,328,156,278,-2,2251,3787,1845,-867,268,0,103.09039661767666
13:40,17698,2763,777,328,156,276,-3,2250,3829,1907,-959,438,0,105.14111324885558
13:45,17527,2755,777,327,155,275,-3,2251,3917,1937,-585,342,0,105.42456982793117
13:50,17538,2715,777,327,157,274,-2,2250,4021,1957,-253,114,0,104.19372990353698
13:55,17497,2716,776,327,156,275,-2,2249,4133,1965,7,-36,0,104.35003017501509
14:00,17509,2663,776,326,156,277,-2,2250,4151,1976,204,-4,0,104.00019992669354
14:05,17474,2631,776,326,156,277,-2,2249,4172,2246,-238,357,0,108.48369368479942
14:10,17396,2674,776,328,157,280,-3,2250,4201,2170,50,270,0,107.92825052854123
14:15,17426,2798,776,326,157,277,-3,2249,4316,2148,185,117,0,106.78182175880386
14:20,17377,2879,775,326,157,277,-2,2250,4266,2207,232,226,0,106.89662811532823
14:25,17526,2935,775,328,156,277,-1,2250,4359,2294,-44,264,0,108.58950367468515
14:30,17641,2967,776,331,156,277,0,2250,4587,2337,-302,332,0,111.67377378334449
14:35,17686,3109,775,327,157,277,-1,2250,4721,2309,-350,339,0,112.8804344394279
14:40,17719,3251,776,328,156,277,-1,2251,4838,2326,-395,312,0,113.40826735926402
14:45,17722,3299,775,326,156,276,-2,2250,4914,2339,-209,127,0,112.15682587438887
14:50,17572,3357,775,327,157,276,-3,2251,5021,2354,101,-12,0,111.80661131129563
14:55,17315,3357,775,327,157,276,-2,2250,5058,2360,535,35,0,111.59762504274302
15:00,17300,3390,774,327,157,276,-2,2251,5165,2324,644,35,0,112.49729662928291
15:05,17382,3410,774,326,156,278,-2,2251,5347,2417,-9,568,0,121.85277803315866
15:10,17373,3495,773,324,157,290,-3,2251,5544,2441,-256,762,0,125.63115942028986
15:15,17278,3600,774,324,157,289,-2,2251,5761,2454,-405,787,0,128.06367938656922
15:20,17136,3604,773,323,157,289,-2,2252,5890,2458,-366,970,0,131.51881536215475
15:25,16751,3549,773,322,157,290,-1,2252,5999,2452,-2,1139,0,135.47679223812662
15:30,16482,3532,773,322,157,289,-1,2251,6062,2462,575,957,0,132.85062401334406
15:35,16264,3547,774,320,157,290,-1,2251,6175,2479,711,952,0,133.89878085043117
15:40,16130,3556,773,320,157,290,-2,2252,6417,2527,818,934,0,136.00218392161491
15:45,16046,3482,774,320,157,290,-1,2252,6714,2530,794,936,0,139.6829289810322
15:50,15862,3481,772,320,157,290,-2,2252,7042,2518,857,1009,0,143.98249197548876
15:55,15646,3431,772,321,157,289,-2,2252,7326,2508,990,1079,0,147.72814801925642
16:00,15387,3354,773,321,158,289,-2,2252,7639,2505,1027,1155,0,152.39281478696017
16:05,15255,3383,773,320,158,289,-3,2253,7891,2558,489,1244,0,158.11001048828808
16:10,15056,3366,772,320,157,289,-2,2251,8157,2572,173,1315,0,163.43612876768506
16:15,14898,3206,772,321,157,289,-2,2252,8245,2637,319,1461,0,165.77168203571844
16:20,14771,2967,773,319,158,290,-2,2251,8423,2734,605,1339,0,166.16610366919045
16:25,14616,2866,773,318,158,289,-2,2252,8672,2716,733,1269,0,168.36912693102144
16:30,14584,2785,773,318,158,288,-2,2252,8779,2715,788,1287,0,169.730538052789
16:35,14562,2766,773,320,158,288,-2,2252,8862,2717,850,1338,0,170.76692294352276
16:40,14469,2770,773,321,158,288,-1,2251,9043,2733,853,1311,0,172.45026238394556
16:45,14440,2776,773,321,158,289,-1,2251,9323,2748,746,1210,0,174.7455822252921
16:50,14117,2782,774,320,158,290,-1,2251,9538,2751,893,1253,0,177.422223498005
16:55,13781,2758,773,319,158,290,-1,2251,9737,2842,1041,1214,0,179.11102827321213
17:00,13261,2741,774,319,158,290,-1,2251,9855,3084,1449,1132,0,178.38967565098218
17:05,13080,2764,773,319,158,289,-2,2251,10051,3457,981,1225,0,182.15898913260503
17:10,12802,2791,774,320,158,288,-2,2251,10300,3671,967,1176,0,184.000454416359
17:15,12851,2896,775,320,158,287,-2,2250,10620,3719,530,1087,0,187.47361245242288
17:20,12809,3002,775,321,158,287,-2,2250,10931,3732,434,800,0,188.09593320458936
17:25,12494,3147,774,320,158,288,-1,2250,11112,3730,511,869,0,190.28072953485085
17:30,12189,3162,775,319,158,289,-2,2249,11263,3758,904,720,0,189.37448235062118
17:35,11928,3146,775,320,158,288,-2,2250,11583,3772,1247,391,0,188.89046949676694
17:40,11745,3134,774,321,158,287,-2,2251,11663,3795,1595,199,0,186.99205836958046
17:45,11221,3166,774,321,158,288,-1,2250,11713,3813,1614,609,0,192.15224894076712
17:50,10477,3220,774,321,158,289,-1,2250,11777,3829,1874,979,0,196.62060068986793
17:55,10012,3263,774,319,158,289,-2,2250,11849,3827,2342,970,0,196.2926965663796
18:00,9580,3318,775,319,157,289,-1,2250,11918,3855,2543,1147,0,198.3736545647203
18:05,9174,3343,775,319,157,289,-2,2249,11940,3985,2719,1183,0,198.77736859725476
18:10,8560,3405,774,319,158,288,-3,2250,12025,4116,3716,466,0,190.5221157338847
18:15,7949,3498,775,319,157,287,-3,2249,12250,4158,4183,315,0,190.59738376147044
18:20,7366,3508,775,318,157,286,-3,2250,12420,4141,4391,539,0,194.87238254565733
18:25,6613,3451,775,319,158,286,-2,2251,12531,4222,4945,658,0,196.60457088773208
18:30,5848,3387,775,319,157,288,-2,2250,12608,4296,5490,795,0,198.35913709116215
18:35,5370,3354,775,318,151,288,-3,2251,12633,4412,5657,1026,0,200.85397946977494
18:40,4864,3307,775,320,148,286,-2,2250,12675,4489,5808,1362,0,204.69559419967777
18:45,4187,3315,774,320,148,286,-2,2251,12712,4531,6271,1548,0,206.31344815153784
18:50,3565,3351,774,319,149,286,-3,2251,13038,4563,6472,1522,0,209.93300744361738
18:55,2957,3362,774,321,150,285,-2,2251,13271,4588,6540,1783,0,215.63702530766452
19:00,2386,3374,775,316,150,286,-3,2251,13372,4642,6757,2016,0,218.9168955853381
19:05,1917,3416,774,315,151,285,-3,2251,13386,4615,7447,1693,0,214.88563881551508
19:10,1514,3488,775,320,152,283,-3,2251,13387,4582,7673,1851,0,216.21143000027783
19:15,1151,3524,775,320,155,285,-3,2252,13428,4586,7686,2083,0,219.4214126807564
19:20,884,3492,776,321,156,285,-4,2250,13459,4598,7777,2228,0,221.42945382710553
19:25,713,3435,776,324,157,287,-3,2250,13462,4606,7684,2455,0,224.58970498020187
19:30,494,3414,776,326,158,288,-3,2251,13494,4633,7600,2640,0,227.56809925669256
19:35,312,3397,776,325,158,289,-3,2249,13552,4628,7493,2842,0,230.9906526362924
19:40,205,3435,777,325,157,288,-3,2250,13566,4606,7448,2904,0,232.1960586437922
19:45,109,3434,776,326,158,287,-3,2250,13574,4565,7332,3056,0,234.68993816750984
19:50,49,3406,776,328,159,287,-3,2249,13572,4579,7311,3164,0,235.8802573539741
19:55,23,3446,778,328,157,286,-3,2250,13582,4580,7240,3156,0,236.2371975239167
20:00,19,3440,779,328,157,286,-2,2249,13624,4601,7057,3266,0,238.3506756756757
20:05,18,3478,780,327,158,287,-3,2250,13648,4601,7085,3233,0,237.88813311597053
20:10,18,3513,780,328,159,287,-2,2250,13664,4645,7038,3184,0,237.53646814131932
20:15,19,3544,781,329,159,287,-2,2249,13653,4604,6953,3196,0,238.14388367571223
20:20,20,3564,781,330,159,288,-2,2249,13628,4600,6731,3439,0,240.79699163403848
20:25,13,3553,781,329,159,288,-3,2249,13626,4615,6586,3523,0,242.28187616413615
20:30,-58,3549,782,327,159,288,-3,2250,13638,4619,6468,3515,0,243.19001897640695
20:35,-68,3512,781,329,159,287,-3,2249,13622,4646,6355,3593,0,244.40174771605288
20:40,-67,3480,782,328,158,287,-2,2250,13598,4640,6206,3703,0,246.15125906956894
20:45,-66,3472,784,328,158,284,-2,2249,13594,4635,6075,3701,0,247.11321293862156
20:50,-65,3501,785,328,159,282,-3,2249,13594,4501,5776,4033,0,251.8116589360362
20:55,-65,3518,786,328,159,283,-3,2249,13590,4449,5295,4424,0,257.70900626472786
21:00,-65,3522,786,329,159,284,-2,2249,13581,4483,5117,4458,0,258.901568446546
21:05,-65,3519,787,330,158,286,-2,2249,13578,4546,5393,4160,0,254.77206221198156
21:10,-64,3552,787,327,158,287,-3,2249,13560,4655,5407,4047,0,252.96004835645616
21:15,-64,3575,787,328,158,286,-3,2250,13573,4591,5279,4075,0,254.39941067714352
21:20,-63,3601,788,329,158,284,-3,2249,13510,4572,5057,4257,0,256.5809796935199
21:25,-62,3652,788,327,158,284,-3,2249,13503,4459,4803,4435,0,259.8342351777506
21:30,-62,3700,788,325,158,283,-4,2250,13458,4541,4477,4577,0,261.87454046799326
21:35,-62,3723,789,324,158,282,-3,2249,13316,4611,4014,4906,0,265.64124376650045
21:40,-62,3745,789,326,158,282,-3,2249,13261,4603,3489,5277,0,271.2995840339853
21:45,-61,3723,789,326,158,283,-3,2249,13261,4427,3368,5404,0,274.407476635514
21:50,-60,3760,790,326,158,283,-3,2249,13260,4252,3213,5452,0,276.9365212193664
21:55,-60,3755,789,327,158,285,-3,2249,13269,4240,2926,5543,0,279.99458744286744
22:00,-60,3745,789,326,158,286,-3,2248,13254,4233,2747,5500,0,281.3415151515151
22:05,-60,3763,788,321,158,285,-2,2248,13010,4230,2899,5347,0,277.5856427786595
22:10,-60,3762,787,317,158,286,-2,2248,13021,4158,2750,5489,0,280.2510859590089
22:15,-60,3767,787,317,158,286,-3,2248,13112,4022,2605,5480,0,283.07311669128507
22:20,-60,3788,787,318,158,286,-2,2248,12926,3987,2346,5742,0,285.60823529411766
22:25,-60,3792,787,317,158,285,-2,2248,12882,3921,1964,5988,0,290.49879901425584
22:30,-60,3797,787,316,158,284,-3,2248,12874,3923,1685,6094,0,293.46270622922026
22:35,-61,3811,787,317,158,284,-2,2247,12867,3926,1389,6184,0,296.4623493025311
22:40,-61,3830,787,317,158,284,-3,2249,12862,3908,1130,6223,0,299.02828629544877
22:45,-61,3827,787,318,158,284,-2,2248,12862,3915,735,6380,0,303.5422990714057
22:50,-59,3836,786,318,158,285,-2,2248,12736,3916,505,6490,0,305.4715580937631
22:55,-60,3843,787,316,158,285,-2,2249,12660,3910,332,6522,0,306.8580433440556
23:00,-58,3860,787,315,158,285,-2,2247,12605,3878,371,6361,0,305.53763651821333
23:05,-60,3911,787,314,158,286,-2,2249,12419,3851,553,6185,0,301.4878233148191
23:10,-61,3922,787,312,158,284,-2,2248,12334,3853,316,6361,0,304.07144036182365
23:15,-60,3907,788,311,158,284,-2,2248,12300,3864,107,6345,0,305.936459304649
23:20,-61,3919,788,311,158,284,-2,2248,12215,3850,6,6292,0,306.206331621177
23:25,-60,3946,788,311,159,285,-2,2248,12096,3858,-350,6546,0,306.41372863247864
23:30,-60,3969,788,311,159,285,-3,2248,12018,3816,-385,6500,0,305.8825187024053
23:35,-60,3983,789,311,159,285,-3,2249,11945,3812,-570,6557,0,305.58812279818824
23:40,-60,3986,789,311,159,285,-3,2249,11912,3808,-812,6742,0,306.28501802643876
23:45,-60,3960,789,310,160,285,-3,2248,11889,3795,-1059,6853,0,307.06299160111985
23:50,-59,3933,789,313,160,285,-3,2248,11843,3791,-1189,6916,0,307.3783216083753
23:55,-60,3919,790,313,160,284,-2,2248,11818,3771,-1217,6861,0,307.28206157965195
