Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:40,5394,2445,794,246,181,168,-1,2270,3475,1376,-867,6766,0,227.6701965398527
08:45,5622,2443,795,244,181,168,-1,2269,3432,1367,-1082,6808,0,225.9163248564397
08:50,6003,2442,796,245,182,167,-1,2269,3290,1365,-1418,6765,0,221.01485635997773
08:55,6533,2419,796,243,181,167,-1,2268,3266,1362,-1907,6794,0,217.41362836308775
09:00,6918,2383,795,244,181,167,-1,2269,3235,1361,-2154,6690,0,213.66348230603091
09:05,7537,2361,794,244,181,166,-1,2269,3204,1247,-2544,6657,0,209.8798072997469
09:10,7843,2358,796,244,182,165,-1,2267,3189,1292,-3182,6856,0,209.33431893554962
09:15,7979,2362,796,245,183,167,-1,2268,3134,1284,-3147,6711,0,206.46045989904655
09:20,8225,2376,796,245,181,167,-1,2268,3059,1277,-3314,6612,0,203.03183034466232
09:25,8449,2378,795,246,181,167,-1,2268,3009,1264,-3391,6474,0,199.79931375678262
09:30,8420,2395,795,246,181,168,-1,2269,2954,1261,-3481,6538,0,199.86320284129454
09:35,8629,2412,793,246,181,169,-1,2267,2893,1259,-3481,6433,0,196.76342929956596
09:40,8943,2407,794,248,181,168,-1,2267,2851,1277,-3749,6372,0,193.7344909234412
09:45,9173,2385,794,248,182,168,-1,2268,2839,1256,-4034,6404,0,192.89467298133
09:50,9360,2351,793,248,181,168,-1,2267,2829,1258,-4031,6223,0,190.13139945119562
09:55,9493,2307,793,247,182,168,-1,2268,2837,1237,-4055,6073,0,188.388410583009
10:00,9565,2273,793,243,183,167,-1,2268,2840,1274,-4022,5956,0,186.81244339436898
10:05,9671,2248,794,247,182,166,-1,2267,2879,1316,-4054,5878,0,185.80268424770426
10:10,9205,2245,802,247,183,166,-1,2266,2886,1343,-3630,5862,0,188.09137745117616
10:15,8983,2233,809,246,182,167,-1,2267,2828,1359,-3553,5994,0,189.95229107264768
10:20,9042,2220,806,246,182,167,-1,2267,2837,1352,-3722,5998,0,189.9240881763527
10:25,9226,2184,797,246,182,167,-1,2268,2843,1330,-4152,6224,0,191.7307509881423
10:30,9635,2173,794,245,182,167,-1,2269,2846,1310,-4641,6300,0,190.46152054049855
10:35,10068,2152,793,243,182,167,-1,2268,2841,1300,-5274,6413,0,189.38796648895658
10:40,9967,2130,794,244,183,167,-1,2269,2788,1303,-5321,6553,0,190.8363386832374
10:45,9837,2132,794,245,181,167,-1,2268,2732,1310,-5220,6501,0,190.33453846153847
10:50,9917,2121,793,245,181,167,-1,2268,2692,1302,-5280,6431,0,188.86612716763005
10:55,10013,2118,793,247,180,167,-1,2269,2652,1303,-5399,6504,0,188.62548410598566
11:00,10135,2106,792,246,180,167,-1,2267,2630,1296,-5608,6557,0,188.38895036056317
11:05,10372,2093,792,244,180,169,-1,2268,2669,1319,-5834,6580,0,187.73880906588226
11:10,10386,2083,792,244,180,169,-1,2268,2669,1333,-5856,6645,0,188.28601503759398
11:15,10662,2059,793,246,180,169,-1,2268,2637,1341,-5920,6369,0,183.8515533797778
11:20,10719,2058,793,247,180,169,-1,2269,2632,1325,-6101,6381,0,183.7208690422493
11:25,10961,2086,793,246,180,170,-1,2268,2623,1317,-6262,6282,0,181.2777694722679
11:30,11146,2122,791,247,180,170,-1,2268,2611,1315,-6657,6288,0,180.08402551171758
11:35,11071,2121,792,246,180,169,-1,2268,2567,1319,-6697,6323,0,180.27254807155876
11:40,11101,2161,792,247,180,169,-1,2268,2553,1317,-6859,6449,0,180.98603517068125
11:45,11218,2210,792,247,180,169,-1,2268,2545,1316,-6838,6239,0,177.92670738478623
11:50,11337,2236,792,247,180,169,-1,2267,2622,1325,-7201,6316,0,178.804553107386
11:55,11424,2320,793,245,181,170,-1,2267,2698,1236,-7294,6098,0,177.0704277015626
12:00,10961,2403,794,248,182,169,-1,2268,2726,1204,-6985,6111,0,179.41919173141986
12:05,10930,2471,793,249,182,170,-1,2267,2758,1252,-6694,5590,0,173.92903518043184
12:10,10800,2521,794,249,182,170,-1,2267,2741,1314,-6648,5619,0,173.9847472344924
12:15,10729,2504,793,249,182,169,-1,2265,2719,1319,-7006,6047,0,178.55783937031373
12:20,10750,2487,792,248,183,169,-1,2266,2660,1325,-6864,5940,0,176.74616337098044
12:25,11009,2480,793,248,183,169,-1,2267,2615,1329,-6854,5626,0,171.7365725047081
12:30,10938,2502,792,246,182,169,-1,2266,2631,1330,-6982,5704,0,172.94144635402955
12:35,11073,2500,792,246,182,169,-1,2265,2665,1240,-6871,5572,0,171.85716977576786
12:40,11241,2569,792,247,182,169,-1,2265,2668,1134,-7071,5703,0,172.65131898063504
12:45,11313,2639,792,247,183,169,-1,2265,2651,1110,-7069,5561,0,170.35790889727588
12:50,11252,2697,791,249,182,168,-1,2266,2583,1168,-6941,5416,0,167.63426552398136
12:55,11398,2749,792,248,182,168,-1,2264,2550,1256,-7008,5176,0,163.25756152545557
13:00,11643,2786,793,250,182,168,-1,2265,2548,1200,-7272,5210,0,162.621944413439
13:05,11487,2805,794,248,183,168,-1,2264,2548,1138,-7111,4984,0,161.0577293864126
13:10,11275,2788,793,247,184,169,-1,2264,2548,1114,-6739,4920,0,161.494814984885
13:15,11311,2786,794,248,183,168,-1,2264,2550,1114,-6546,4716,0,159.10290379727337
13:20,11321,2776,794,247,183,168,-1,2263,2547,1112,-6448,4612,0,157.92171726938696
13:25,11315,2779,794,245,183,168,-1,2264,2550,1111,-6318,4447,0,156.08696667704766
13:30,11074,2762,795,246,183,168,-1,2264,2571,1109,-6048,4427,0,157.2608234045063
13:35,10841,2715,795,245,183,168,-1,2264,2614,1119,-5734,4327,0,157.89475361510577
13:40,10895,2661,795,244,183,168,-1,2263,2644,1120,-5577,4203,0,156.9201055662188
13:45,10951,2628,794,242,183,168,-1,2265,2644,1103,-5648,4331,0,158.43713456107554
13:50,10965,2612,794,243,183,167,-1,2264,2646,1103,-5791,4451,0,159.8886029848383
13:55,11060,2616,792,245,183,167,-1,2263,2650,1110,-6026,4791,0,163.32376507195644
14:00,11263,2600,791,244,183,168,-1,2264,2643,1099,-6268,4944,0,164.16987438054628
14:05,11137,2599,792,246,182,177,-1,2264,2645,1109,-6111,4870,0,163.8923541247485
14:10,10594,2592,791,245,183,182,-1,2265,2656,1118,-5551,4843,0,166.20856566615257
14:15,10455,2589,790,245,184,181,-1,2264,2672,1117,-5107,4645,0,164.86134369616602
14:20,10318,2569,791,245,183,182,-1,2264,2698,1120,-5036,4764,0,167.29953510740623
14:25,10156,2594,791,246,183,182,-1,2264,2722,1105,-4833,4791,0,168.62876227265411
14:30,9898,2582,791,245,183,180,-1,2264,2758,1106,-4554,4707,0,169.47370995353387
14:35,9821,2582,791,246,183,182,-1,2264,2796,1112,-4431,4687,0,170.0909239441222
14:40,9586,2552,791,245,183,181,-1,2264,2824,1113,-4318,4874,0,173.95997053045187
14:45,9422,2569,791,248,183,181,-1,2265,2849,1194,-4192,4845,0,174.19223508167119
14:50,9306,2555,791,247,182,181,-1,2264,2874,1314,-3999,4827,0,174.26888341543514
14:55,8835,2545,791,247,182,181,-1,2265,2915,1342,-3652,4911,0,178.1315690924978
15:00,8171,2567,790,246,183,181,-1,2265,3007,1348,-3075,4920,0,182.94522705026174
15:05,7701,2578,790,247,183,185,-1,2265,3104,1511,-2996,5067,0,187.41183997270323
15:10,7312,2602,790,247,183,188,-1,2265,3125,1584,-2859,5259,0,191.47156245987932
15:15,7068,2629,791,247,182,188,-1,2266,3106,1616,-2952,5668,0,196.752895261528
15:20,6692,2652,790,247,182,189,-1,2265,3099,1621,-2807,6056,0,202.99627181833588
15:25,6360,2677,790,251,182,189,-1,2264,3109,1620,-2527,6211,0,206.76022843504944
15:30,5755,2655,790,249,182,189,-1,2264,3175,1616,-1674,5965,0,209.40364663811752
15:35,5168,2643,790,250,182,188,-1,2263,3348,1622,-1349,6212,0,218.48758786368893
15:40,4555,2623,790,252,186,189,-1,2264,3505,1631,-812,6305,0,226.21717697073854
15:45,3991,2631,792,251,184,189,-1,2265,3654,1637,-332,6391,0,233.35309231051568
15:50,3443,2632,792,251,185,189,-1,2265,3765,1640,-42,6683,0,242.24067233099373
15:55,2988,2633,791,250,182,189,-1,2265,3815,1644,432,6777,0,242.92023694723792
16:00,2583,2625,791,251,183,188,-1,2265,4031,1726,845,6837,0,244.19776844197497
16:05,2254,2604,798,250,182,188,-1,2263,4239,1894,803,6902,0,248.9858037766461
16:10,1927,2595,795,249,183,188,-1,2264,4440,1927,892,6933,0,253.1894618329205
16:15,1523,2575,796,251,182,187,-1,2264,4539,1940,1220,7077,0,255.569812670452
16:20,1179,2564,799,249,182,188,-1,2263,4567,1978,1574,7149,0,255.34838250977603
16:25,851,2600,806,248,183,188,-1,2265,4683,2010,2040,6991,0,252.142964236892
16:30,525,2612,809,252,183,187,-1,2265,4736,2023,2500,6951,0,249.89753237661884
16:35,333,2626,797,251,182,188,-1,2265,4787,2020,2907,6954,0,247.7277917135196
16:40,189,2664,798,250,182,187,-1,2267,4857,2022,3220,6899,0,245.45725543943806
16:45,84,2690,797,249,183,187,-1,2266,4885,2040,3567,6814,0,241.86892895015907
16:50,21,2718,806,249,183,188,-1,2265,4948,2046,3791,6849,0,240.6795945719551
16:55,-6,2751,802,247,183,189,-1,2266,4965,2044,3888,6911,0,240.32240096437627
17:00,-15,2745,800,246,183,188,-1,2266,5001,2093,3968,6919,0,239.60505346600058
17:05,-20,2764,795,247,183,189,-1,2267,5047,2297,3764,7033,0,241.11530106160595
17:10,-21,2775,793,248,183,189,-1,2267,5137,2363,3691,7214,0,243.60220501803738
17:15,-21,2740,792,247,182,189,-1,2266,5222,2373,3720,7386,0,245.83881578947367
17:20,-21,2713,797,245,182,189,-1,2266,5274,2382,3830,7356,0,245.1536035136754
17:25,-20,2683,805,248,182,189,-1,2266,5322,2379,4102,7198,0,241.92392297002183
17:30,-19,2643,793,247,182,188,-1,2265,5341,2376,4253,7085,0,240.22489577129244
17:35,-17,2621,810,247,183,189,-1,2266,5359,2368,4332,7050,0,239.48193057536852
17:40,-15,2612,801,247,182,188,-1,2267,5434,2363,4416,7028,0,239.43305719921105
17:45,-13,2608,806,248,182,188,-1,2266,5507,2369,4362,7047,0,240.77385312069305
17:50,-12,2607,805,246,182,188,-1,2266,5513,2361,4440,6972,0,239.56127914303718
17:55,-12,2616,797,246,182,187,-1,2267,5565,2365,4431,6931,0,239.75913385826772
18:00,-12,2606,796,245,182,189,-1,2267,5571,2429,4303,6949,0,240.73181316080164
18:05,-13,2623,801,246,181,191,-1,2267,5606,2593,3894,7047,0,244.186000475097
18:10,-13,2625,796,246,182,192,-1,2267,5600,2654,3849,7058,0,244.14242196463186
18:15,-12,2625,796,245,182,191,-1,2268,5493,2656,3810,7143,0,244.14457926877628
18:20,-12,2591,799,245,181,193,-1,2266,5469,2654,3834,7167,0,244.19907958422598
18:25,-12,2575,796,246,182,196,-1,2268,5470,2648,3874,7128,0,243.70730932623974
18:30,-12,2572,794,244,182,194,-1,2268,5476,2648,3908,7091,0,243.17889052138347
18:35,-12,2574,795,244,183,193,-1,2267,5471,2653,3922,7039,0,242.50532845554318
18:40,-11,2614,792,243,182,193,-1,2268,5458,2649,3884,7021,0,242.27931981999922
18:45,-11,2658,794,246,182,193,-1,2267,5457,2648,3798,7038,0,242.8369738520408
18:50,-8,2683,793,246,182,193,-1,2267,5454,2651,3714,7082,0,243.73635928525846
18:55,-8,2663,793,247,182,193,-1,2268,5463,2648,3669,7154,0,245.055128154024
19:00,-7,2642,796,249,181,193,-1,2268,5480,2649,3589,7214,0,246.65485878410723
19:05,-8,2621,801,250,181,193,-1,2268,5478,2653,3661,7146,0,245.4937547388164
19:10,-9,2578,801,248,182,194,-1,2267,5464,2661,3664,7219,0,246.26263753787273
19:15,-9,2555,803,248,182,194,-1,2267,5451,2663,3705,7208,0,245.82489434654335
19:20,-10,2524,810,248,182,194,-1,2267,5440,2662,3750,7127,0,244.8544582167133
19:25,-10,2530,814,249,182,195,-1,2268,5422,2657,3768,7128,0,244.455432088896
19:30,-9,2554,816,247,182,194,-1,2268,5417,2652,3757,7100,0,244.08914496058895
19:35,-9,2560,815,248,183,194,-1,2269,5439,2650,3728,7087,0,244.44165098682893
19:40,-9,2575,803,249,183,194,-1,2269,5469,2647,3652,7083,0,245.43481748896912
19:45,-9,2548,813,248,183,195,-1,2269,5494,2664,3620,7064,0,245.8588925029113
19:50,-8,2532,815,249,182,195,-1,2269,5499,2668,3560,7087,0,246.7883029644825
19:55,-8,2536,816,248,182,195,-1,2269,5486,2665,3515,7097,0,247.17167727895543
20:00,-8,2567,817,248,182,195,-1,2268,5490,2682,3410,7109,0,247.9103863076737
20:05,-7,2567,815,248,183,196,-1,2269,5496,2702,3489,6901,0,245.29671665991083
20:10,-7,2556,808,247,182,196,-1,2270,5507,2878,3288,6771,0,244.8989268372302
20:15,-7,2540,805,248,182,196,-1,2269,5518,2887,3119,6954,0,248.3323546203409
20:20,-7,2541,811,249,182,195,-1,2269,5520,2891,3146,6927,0,247.75847733941964
20:25,-7,2552,810,250,182,195,-1,2269,5506,2887,3103,6994,0,248.54478067853216
20:30,-7,2552,811,248,182,195,-1,2269,5495,2886,3025,7059,0,249.76287356790476
20:35,-7,2550,812,250,182,195,-1,2269,5488,2895,3021,6989,0,249.08791298658815
20:40,-7,2525,814,249,182,195,-1,2269,5470,2892,3006,6984,0,249.27629043499653
20:45,-7,2501,814,248,182,196,-1,2270,5475,2884,2971,6996,0,250.08216589293784
20:50,-7,2447,815,248,183,196,-1,2269,5492,2884,2908,7050,0,251.87224234441882
20:55,-7,2418,816,249,182,196,-1,2268,5472,2873,2922,7013,0,251.61904761904762
21:00,-7,2398,816,249,182,196,-1,2268,5453,2848,2986,6960,0,250.7637417218543
21:05,-7,2405,805,249,182,196,-1,2269,5447,2806,3227,6832,0,247.5675831888366
21:10,-7,2411,798,250,183,195,-1,2269,5439,2763,3288,6839,0,247.32037953795378
21:15,-7,2394,798,250,182,195,-1,2268,5426,2757,3319,6802,0,246.79434617292114
21:20,-7,2408,798,248,182,195,-1,2269,5413,2771,3212,6898,0,248.2880284309269
21:25,-7,2397,796,249,182,195,-1,2268,5404,2787,3230,6800,0,247.17811968647618
21:30,-7,2351,796,249,183,195,-1,2268,5395,2792,3162,6842,0,248.54372243947083
21:35,-7,2326,798,251,182,196,-1,2268,5363,2788,3072,6914,0,250.0260412319506
21:40,-7,2335,797,249,183,196,-1,2267,5359,2792,3079,6831,0,249.11007868742675
21:45,-7,2356,793,250,182,195,-1,2268,5375,2783,2989,6817,0,249.99680846596397
21:50,-7,2377,793,251,183,195,-1,2268,5387,2790,2868,6839,0,251.2979457821182
21:55,-7,2346,793,248,182,195,-1,2268,5418,2779,2637,6978,0,255.65639139075648
22:00,-7,2289,793,247,182,195,-1,2268,5444,2768,2790,6818,0,253.6370185177338
22:05,-7,2233,793,244,183,195,-1,2267,5476,2718,3353,6166,0,243.4820978961294
22:10,4,2222,794,242,183,195,-1,2268,5482,2711,3544,5847,0,238.8456882860454
22:15,-8,2215,793,241,182,195,-1,2267,5543,2711,3548,5714,0,238.375204617903
22:20,-7,2235,794,242,182,194,-1,2268,5552,2710,3479,5666,0,238.53977862331374
22:25,-7,2241,794,243,182,195,-1,2269,5549,2711,3377,5672,0,239.539716989322
22:30,-7,2253,794,243,182,195,-1,2270,5554,2712,3252,5663,0,240.6794922130611
22:35,-7,2276,794,243,182,195,-1,2270,5551,2707,3161,5614,0,240.97429599087639
22:40,-7,2322,793,242,182,195,-1,2270,5545,2701,2995,5661,0,242.70538505569988
22:45,-7,2347,794,243,183,194,-1,2270,5556,2700,2799,5725,0,245.26002564442675
22:50,-7,2327,794,245,183,195,-1,2270,5571,2697,2611,5797,0,248.3638141809291
22:55,-7,2325,794,244,182,195,-1,2270,5585,2687,2411,5865,0,251.4725215758172
23:00,-7,2354,794,246,182,195,-1,2270,5583,2631,2393,5830,0,251.60050262531976
23:05,-7,2351,795,246,182,195,-1,2269,5579,2540,2741,5552,0,246.10918894630422
23:10,-7,2331,795,246,182,195,-1,2270,5573,2508,2710,5559,0,246.97276089113376
23:15,-7,2291,795,246,182,195,-1,2270,5717,2495,2528,5530,0,250.88836492246304
23:20,-7,2263,795,243,182,194,-1,2268,5844,2491,2278,5612,0,256.2375318529305
23:25,-7,2246,796,245,182,195,-1,2270,6004,2491,2022,5660,0,261.5164263551743
23:30,-7,2266,795,245,183,194,-1,2269,6033,2488,1876,5644,0,263.2575806229644
23:35,-7,2269,795,244,182,195,-1,2269,6054,2453,1749,5689,0,265.75875414670105
23:40,-7,2283,793,243,182,195,-1,2270,6077,2436,1481,5862,0,270.8010357423591
23:45,-7,2304,794,243,182,195,-1,2270,6143,2442,1181,5994,0,276.00742356052524
23:50,-7,2306,795,242,183,194,-1,2270,6275,2455,965,6005,0,279.9959062151098
23:55,-7,2293,761,242,182,194,-1,2270,6332,2455,765,6118,0,284.6154636287235
